,high,date
3003,13.954545021057129,2011-10-24
3004,14.090909004211426,2011-10-25
3005,14.045454025268555,2011-10-26
3006,14.0,2011-10-27
3007,14.363636016845703,2011-10-28
3008,14.363636016845703,2011-10-31
3009,14.5,2011-11-01
3010,14.318181037902832,2011-11-02
3011,14.5,2011-11-03
3012,14.318181037902832,2011-11-04
3013,14.318181037902832,2011-11-07
3014,14.363636016845703,2011-11-08
3015,14.181818008422852,2011-11-09
3016,14.0,2011-11-10
3017,13.454545021057129,2011-11-11
3018,13.590909004211426,2011-11-14
3019,13.5,2011-11-15
3020,13.5,2011-11-16
3021,13.045454025268555,2011-11-17
3022,12.863636016845703,2011-11-18
3023,12.590909004211426,2011-11-21
3024,12.545454025268555,2011-11-22
3025,12.272727012634277,2011-11-23
3026,12.0,2011-11-24
3027,12.0,2011-11-25
3028,12.0,2011-11-28
3029,12.090909004211426,2011-11-29
3030,11.863636016845703,2011-11-30
3031,12.272727012634277,2011-12-01
3032,12.545454025268555,2011-12-02
3033,12.545454025268555,2011-12-05
3034,12.272727012634277,2011-12-06
3035,12.272727012634277,2011-12-07
3036,12.727272033691406,2011-12-08
3037,12.454545021057129,2011-12-09
3038,12.545454025268555,2011-12-12
3039,12.454545021057129,2011-12-13
3040,12.454545021057129,2011-12-14
3041,12.090909004211426,2011-12-15
3042,12.0,2011-12-16
3043,11.909090042114258,2011-12-19
3044,11.863636016845703,2011-12-20
3045,12.5,2011-12-21
3046,12.454545021057129,2011-12-22
3047,13.0,2011-12-23
3048,13.0,2011-12-26
3049,12.818181037902832,2011-12-27
3050,13.13636302947998,2011-12-28
3051,13.181818008422852,2011-12-29
3052,13.454545021057129,2011-12-30
3053,13.318181037902832,2012-01-02
3054,13.318181037902832,2012-01-03
3055,13.318181037902832,2012-01-04
3056,13.318181037902832,2012-01-05
3057,13.681818008422852,2012-01-06
3058,13.545454025268555,2012-01-09
3059,13.818181037902832,2012-01-10
3060,13.818181037902832,2012-01-11
3061,13.818181037902832,2012-01-12
3062,13.954545021057129,2012-01-13
3063,13.954545021057129,2012-01-16
3064,13.727272033691406,2012-01-17
3065,13.818181037902832,2012-01-18
3066,14.63636302947998,2012-01-30
3067,15.0,2012-01-31
3068,15.13636302947998,2012-02-01
3069,15.181818008422852,2012-02-02
3070,15.0,2012-02-03
3071,14.63636302947998,2012-02-06
3072,14.681818008422852,2012-02-07
3073,15.0,2012-02-08
3074,14.863636016845703,2012-02-09
3075,14.909090042114258,2012-02-10
3076,15.454545021057129,2012-02-13
3077,15.363636016845703,2012-02-14
3078,15.13636302947998,2012-02-15
3079,15.13636302947998,2012-02-16
3080,15.227272033691406,2012-02-17
3081,15.363636016845703,2012-02-20
3082,15.363636016845703,2012-02-21
3083,15.363636016845703,2012-02-22
3084,15.272727012634277,2012-02-23
3085,15.272727012634277,2012-02-24
3086,15.590909004211426,2012-02-29
3087,16.045454025268555,2012-03-01
3088,15.909090042114258,2012-03-02
3089,15.772727012634277,2012-03-05
3090,15.045454025268555,2012-03-06
3091,14.63636302947998,2012-03-07
3092,14.63636302947998,2012-03-08
3093,14.63636302947998,2012-03-09
3094,14.5,2012-03-12
3095,14.954545021057129,2012-03-13
3096,15.363636016845703,2012-03-14
3097,15.409090042114258,2012-03-15
3098,15.545454025268555,2012-03-16
3099,15.227272033691406,2012-03-19
3100,15.181818008422852,2012-03-20
3101,15.0,2012-03-21
3102,15.090909004211426,2012-03-22
3103,15.090909004211426,2012-03-23
3104,14.954545021057129,2012-03-26
3105,14.818181037902832,2012-03-27
3106,15.045454025268555,2012-03-28
3107,14.909090042114258,2012-03-29
3108,15.363636016845703,2012-03-30
3109,15.272727012634277,2012-04-02
3110,15.272727012634277,2012-04-03
3111,15.090909004211426,2012-04-05
3112,14.63636302947998,2012-04-06
3113,14.181818008422852,2012-04-09
3114,14.272727012634277,2012-04-10
3115,13.954545021057129,2012-04-11
3116,13.818181037902832,2012-04-12
3117,13.818181037902832,2012-04-13
3118,14.0,2012-04-16
3119,13.909090042114258,2012-04-17
3120,13.772727012634277,2012-04-18
3121,13.681818008422852,2012-04-19
3122,13.63636302947998,2012-04-20
3123,13.772727012634277,2012-04-23
3124,13.909090042114258,2012-04-24
3125,13.909090042114258,2012-04-25
3126,13.954545021057129,2012-04-26
3127,13.818181037902832,2012-04-27
3128,13.590909004211426,2012-04-30
3129,14.0,2012-05-02
3130,13.909090042114258,2012-05-03
3131,14.045454025268555,2012-05-04
3132,13.863636016845703,2012-05-07
3133,13.681818008422852,2012-05-08
3134,13.545454025268555,2012-05-09
3135,13.454545021057129,2012-05-10
3136,13.409090042114258,2012-05-11
3137,12.909090042114258,2012-05-14
3138,12.909090042114258,2012-05-15
3139,12.863636016845703,2012-05-16
3140,12.63636302947998,2012-05-17
3141,12.272727012634277,2012-05-18
3142,12.318181037902832,2012-05-21
3143,12.545454025268555,2012-05-22
3144,12.409090042114258,2012-05-23
3145,12.454545021057129,2012-05-24
3146,12.454545021057129,2012-05-25
3147,12.363636016845703,2012-05-28
3148,12.818181037902832,2012-05-29
3149,12.818181037902832,2012-05-30
3150,12.909090042114258,2012-05-31
3151,12.727272033691406,2012-06-01
3152,12.454545021057129,2012-06-04
3153,12.727272033691406,2012-06-05
3154,12.909090042114258,2012-06-06
3155,13.181818008422852,2012-06-07
3156,12.909090042114258,2012-06-08
3157,12.954545021057129,2012-06-11
3158,12.63636302947998,2012-06-12
3159,12.818181037902832,2012-06-13
3160,12.409090042114258,2012-06-14
3161,12.318181037902832,2012-06-15
3162,12.63636302947998,2012-06-18
3163,12.727272033691406,2012-06-19
3164,12.727272033691406,2012-06-20
3165,12.63636302947998,2012-06-21
3166,12.63636302947998,2012-06-22
3167,12.363636016845703,2012-06-25
3168,12.409090042114258,2012-06-26
3169,12.63636302947998,2012-06-27
3170,12.681818008422852,2012-06-28
3171,13.272727012634277,2012-06-29
3172,13.454545021057129,2012-07-02
3173,13.772727012634277,2012-07-03
3174,13.818181037902832,2012-07-04
3175,13.818181037902832,2012-07-05
3176,13.909090042114258,2012-07-06
3177,14.13636302947998,2012-07-09
3178,13.954545021057129,2012-07-10
3179,13.818181037902832,2012-07-11
3180,13.681818008422852,2012-07-12
3181,13.63636302947998,2012-07-13
3182,13.818181037902832,2012-07-16
3183,14.045454025268555,2012-07-17
3184,14.045454025268555,2012-07-18
3185,13.772727012634277,2012-07-19
3186,13.863636016845703,2012-07-20
3187,13.590909004211426,2012-07-23
3188,13.409090042114258,2012-07-24
3189,13.318181037902832,2012-07-25
3190,13.227272033691406,2012-07-26
3191,13.272727012634277,2012-07-27
3192,13.772727012634277,2012-07-30
3193,13.909090042114258,2012-07-31
3194,13.772727012634277,2012-08-01
3195,13.772727012634277,2012-08-02
3196,13.772727012634277,2012-08-03
3197,13.818181037902832,2012-08-06
3198,14.318181037902832,2012-08-07
3199,14.772727012634277,2012-08-08
3200,15.5,2012-08-09
3201,15.454545021057129,2012-08-10
3202,15.318181037902832,2012-08-13
3203,15.409090042114258,2012-08-14
3204,15.363636016845703,2012-08-15
3205,15.863636016845703,2012-08-16
3206,15.63636302947998,2012-08-17
3207,15.13636302947998,2012-08-20
3208,15.409090042114258,2012-08-21
3209,15.272727012634277,2012-08-22
3210,15.13636302947998,2012-08-23
3211,15.0,2012-08-24
3212,15.0,2012-08-27
3213,14.681818008422852,2012-08-28
3214,14.818181037902832,2012-08-29
3215,14.363636016845703,2012-08-30
3216,14.090909004211426,2012-08-31
3217,14.318181037902832,2012-09-03
3218,14.272727012634277,2012-09-04
3219,14.0,2012-09-05
3220,13.772727012634277,2012-09-06
3221,13.863636016845703,2012-09-07
3222,13.818181037902832,2012-09-10
3223,13.590909004211426,2012-09-11
3224,13.727272033691406,2012-09-12
3225,13.727272033691406,2012-09-13
3226,14.090909004211426,2012-09-14
3227,14.272727012634277,2012-09-17
3228,14.454545021057129,2012-09-18
3229,14.818181037902832,2012-09-19
3230,14.863636016845703,2012-09-20
3231,15.181818008422852,2012-09-21
3232,15.090909004211426,2012-09-24
3233,15.0,2012-09-25
3234,14.863636016845703,2012-09-26
3235,14.772727012634277,2012-09-27
3236,14.954545021057129,2012-09-28
3237,14.909090042114258,2012-10-01
3238,14.909090042114258,2012-10-02
3239,14.909090042114258,2012-10-03
3240,14.863636016845703,2012-10-04
3241,14.818181037902832,2012-10-05
3242,14.727272033691406,2012-10-08
3243,14.681818008422852,2012-10-09
3244,14.363636016845703,2012-10-11
3245,14.13636302947998,2012-10-12
3246,14.045454025268555,2012-10-15
3247,14.090909004211426,2012-10-16
3248,14.090909004211426,2012-10-17
3249,14.0,2012-10-18
3250,14.0,2012-10-19
3251,13.727272033691406,2012-10-22
3252,13.681818008422852,2012-10-23
3253,13.63636302947998,2012-10-24
3254,13.545454025268555,2012-10-25
3255,13.454545021057129,2012-10-26
3256,13.272727012634277,2012-10-29
3257,13.545454025268555,2012-10-30
3258,13.545454025268555,2012-10-31
3259,13.181818008422852,2012-11-01
3260,13.409090042114258,2012-11-02
3261,13.5,2012-11-05
3262,13.454545021057129,2012-11-06
3263,13.5,2012-11-07
3264,13.13636302947998,2012-11-08
3265,13.13636302947998,2012-11-09
3266,13.181818008422852,2012-11-12
3267,12.954545021057129,2012-11-13
3268,12.954545021057129,2012-11-14
3269,12.909090042114258,2012-11-15
3270,12.863636016845703,2012-11-16
3271,12.863636016845703,2012-11-19
3272,12.909090042114258,2012-11-20
3273,12.954545021057129,2012-11-21
3274,12.954545021057129,2012-11-22
3275,13.545454025268555,2012-11-23
3276,14.090909004211426,2012-11-26
3277,14.227272033691406,2012-11-27
3278,14.227272033691406,2012-11-28
3279,14.5,2012-11-29
3280,14.772727012634277,2012-11-30
3281,14.954545021057129,2012-12-03
3282,14.772727012634277,2012-12-04
3283,15.0,2012-12-05
3284,14.63636302947998,2012-12-06
3285,14.63636302947998,2012-12-07
3286,14.63636302947998,2012-12-10
3287,14.772727012634277,2012-12-11
3288,15.0,2012-12-12
3289,15.272727012634277,2012-12-13
3290,15.363636016845703,2012-12-14
3291,15.272727012634277,2012-12-17
3292,15.318181037902832,2012-12-18
3293,15.409090042114258,2012-12-19
3294,15.409090042114258,2012-12-20
3295,15.363636016845703,2012-12-21
3296,15.090909004211426,2012-12-24
3297,15.363636016845703,2012-12-25
3298,15.363636016845703,2012-12-26
3299,15.090909004211426,2012-12-27
3300,15.272727012634277,2012-12-28
3301,15.454545021057129,2013-01-02
3302,15.545454025268555,2013-01-03
3303,15.363636016845703,2013-01-04
3304,15.363636016845703,2013-01-07
3305,15.272727012634277,2013-01-08
3306,15.272727012634277,2013-01-09
3307,15.63636302947998,2013-01-10
3308,16.045454025268555,2013-01-11
3309,15.954545021057129,2013-01-14
3310,15.954545021057129,2013-01-15
3311,15.727272033691406,2013-01-16
3312,15.590909004211426,2013-01-17
3313,15.227272033691406,2013-01-18
3314,15.227272033691406,2013-01-21
3315,15.090909004211426,2013-01-22
3316,15.045454025268555,2013-01-23
3317,14.954545021057129,2013-01-24
3318,14.818181037902832,2013-01-25
3319,14.772727012634277,2013-01-28
3320,15.0,2013-01-29
3321,15.181818008422852,2013-01-30
3322,15.090909004211426,2013-01-31
3323,14.772727012634277,2013-02-01
3324,14.909090042114258,2013-02-04
3325,14.909090042114258,2013-02-05
3326,14.909090042114258,2013-02-06
3327,14.727272033691406,2013-02-18
3328,14.681818008422852,2013-02-19
3329,15.0,2013-02-20
3330,14.772727012634277,2013-02-21
3331,14.772727012634277,2013-02-22
3332,15.045454025268555,2013-02-25
3333,14.863636016845703,2013-02-26
3334,14.772727012634277,2013-02-27
3335,14.863636016845703,2013-03-01
3336,14.863636016845703,2013-03-04
3337,14.590909004211426,2013-03-05
3338,14.63636302947998,2013-03-06
3339,14.909090042114258,2013-03-07
3340,15.363636016845703,2013-03-08
3341,15.545454025268555,2013-03-11
3342,15.454545021057129,2013-03-12
3343,15.5,2013-03-13
3344,15.454545021057129,2013-03-14
3345,15.545454025268555,2013-03-15
3346,15.409090042114258,2013-03-18
3347,15.318181037902832,2013-03-19
3348,14.909090042114258,2013-03-20
3349,14.727272033691406,2013-03-21
3350,14.681818008422852,2013-03-22
3351,14.63636302947998,2013-03-25
3352,14.590909004211426,2013-03-26
3353,14.545454025268555,2013-03-27
3354,14.5,2013-03-28
3355,14.5,2013-03-29
3356,14.545454025268555,2013-04-01
3357,14.954545021057129,2013-04-02
3358,15.0,2013-04-03
3359,14.727272033691406,2013-04-08
3360,14.590909004211426,2013-04-09
3361,14.5,2013-04-10
3362,14.590909004211426,2013-04-11
3363,14.63636302947998,2013-04-12
3364,14.545454025268555,2013-04-15
3365,14.590909004211426,2013-04-16
3366,14.727272033691406,2013-04-17
3367,14.772727012634277,2013-04-18
3368,14.909090042114258,2013-04-19
3369,14.863636016845703,2013-04-22
3370,14.863636016845703,2013-04-23
3371,14.909090042114258,2013-04-24
3372,15.0,2013-04-25
3373,15.090909004211426,2013-04-26
3374,15.363636016845703,2013-04-29
3375,15.454545021057129,2013-04-30
3376,15.090909004211426,2013-05-02
3377,15.090909004211426,2013-05-03
3378,15.045454025268555,2013-05-06
3379,15.272727012634277,2013-05-07
3380,15.545454025268555,2013-05-08
3381,15.590909004211426,2013-05-09
3382,15.63636302947998,2013-05-10
3383,15.63636302947998,2013-05-13
3384,15.590909004211426,2013-05-14
3385,15.590909004211426,2013-05-15
3386,15.590909004211426,2013-05-16
3387,15.590909004211426,2013-05-17
3388,15.454545021057129,2013-05-20
3389,15.363636016845703,2013-05-21
3390,15.545454025268555,2013-05-22
3391,15.454545021057129,2013-05-23
3392,15.363636016845703,2013-05-24
3393,15.454545021057129,2013-05-27
3394,15.272727012634277,2013-05-28
3395,15.409090042114258,2013-05-29
3396,15.227272033691406,2013-05-30
3397,15.0,2013-05-31
3398,15.045454025268555,2013-06-03
3399,15.0,2013-06-04
3400,14.727272033691406,2013-06-05
3401,14.590909004211426,2013-06-06
3402,14.545454025268555,2013-06-07
3403,14.63636302947998,2013-06-10
3404,14.5,2013-06-11
3405,14.5,2013-06-13
3406,14.272727012634277,2013-06-14
3407,14.090909004211426,2013-06-17
3408,13.954545021057129,2013-06-18
3409,14.363636016845703,2013-06-19
3410,14.272727012634277,2013-06-20
3411,13.909090042114258,2013-06-21
3412,13.909090042114258,2013-06-24
3413,13.954545021057129,2013-06-25
3414,13.909090042114258,2013-06-26
3415,13.954545021057129,2013-06-27
3416,14.13636302947998,2013-06-28
3417,14.363636016845703,2013-07-01
3418,14.409090042114258,2013-07-02
3419,14.409090042114258,2013-07-03
3420,14.363636016845703,2013-07-04
3421,14.5,2013-07-05
3422,13.909090042114258,2013-07-08
3423,14.13636302947998,2013-07-09
3424,14.363636016845703,2013-07-10
3425,14.590909004211426,2013-07-11
3426,14.772727012634277,2013-07-12
3427,15.0,2013-07-15
3428,15.181818008422852,2013-07-16
3429,15.318181037902832,2013-07-17
3430,15.454545021057129,2013-07-18
3431,15.63636302947998,2013-07-19
3432,15.590909004211426,2013-07-22
3433,15.590909004211426,2013-07-23
3434,15.454545021057129,2013-07-24
3435,15.363636016845703,2013-07-25
3436,15.454545021057129,2013-07-26
3437,15.409090042114258,2013-07-29
3438,15.454545021057129,2013-07-30
3439,15.363636016845703,2013-07-31
3440,14.863636016845703,2013-08-01
3441,14.954545021057129,2013-08-02
3442,14.909090042114258,2013-08-05
3443,14.772727012634277,2013-08-06
3444,14.363636016845703,2013-08-07
3445,13.954545021057129,2013-08-08
3446,13.909090042114258,2013-08-09
3447,14.090909004211426,2013-08-12
3448,14.227272033691406,2013-08-13
3449,14.181818008422852,2013-08-14
3450,13.954545021057129,2013-08-15
3451,14.090909004211426,2013-08-16
3452,14.363636016845703,2013-08-19
3453,14.409090042114258,2013-08-20
3454,14.0,2013-08-22
3455,14.13636302947998,2013-08-23
3456,14.13636302947998,2013-08-26
3457,14.13636302947998,2013-08-27
3458,14.090909004211426,2013-08-28
3459,14.409090042114258,2013-08-29
3460,14.727272033691406,2013-08-30
3461,14.863636016845703,2013-09-02
3462,15.090909004211426,2013-09-03
3463,15.090909004211426,2013-09-04
3464,15.272727012634277,2013-09-05
3465,15.318181037902832,2013-09-06
3466,15.272727012634277,2013-09-09
3467,15.63636302947998,2013-09-10
3468,15.545454025268555,2013-09-11
3469,15.545454025268555,2013-09-12
3470,15.545454025268555,2013-09-13
3471,15.681818008422852,2013-09-16
3472,15.5,2013-09-17
3473,15.63636302947998,2013-09-18
3474,15.63636302947998,2013-09-23
3475,15.545454025268555,2013-09-24
3476,15.545454025268555,2013-09-25
3477,15.63636302947998,2013-09-26
3478,15.5,2013-09-27
3479,15.409090042114258,2013-09-30
3480,15.409090042114258,2013-10-01
3481,15.272727012634277,2013-10-02
3482,15.545454025268555,2013-10-03
3483,15.590909004211426,2013-10-04
3484,15.545454025268555,2013-10-07
3485,15.5,2013-10-08
3486,15.363636016845703,2013-10-09
3487,15.363636016845703,2013-10-11
3488,15.363636016845703,2013-10-14
3489,15.545454025268555,2013-10-15
3490,15.454545021057129,2013-10-16
3491,15.545454025268555,2013-10-17
3492,15.545454025268555,2013-10-18
3493,15.318181037902832,2013-10-21
3494,15.363636016845703,2013-10-22
3495,15.363636016845703,2013-10-23
3496,15.181818008422852,2013-10-24
3497,15.090909004211426,2013-10-25
3498,15.13636302947998,2013-10-28
3499,15.045454025268555,2013-10-29
3500,15.045454025268555,2013-10-30
3501,15.0,2013-10-31
3502,14.63636302947998,2013-11-01
3503,14.545454025268555,2013-11-04
3504,14.409090042114258,2013-11-05
3505,14.545454025268555,2013-11-06
3506,14.545454025268555,2013-11-07
3507,14.090909004211426,2013-11-08
3508,13.863636016845703,2013-11-11
3509,13.909090042114258,2013-11-12
3510,13.818181037902832,2013-11-13
3511,13.818181037902832,2013-11-14
3512,13.909090042114258,2013-11-15
3513,14.0,2013-11-18
3514,13.863636016845703,2013-11-19
3515,13.863636016845703,2013-11-20
3516,13.772727012634277,2013-11-21
3517,13.727272033691406,2013-11-22
3518,13.954545021057129,2013-11-25
3519,13.909090042114258,2013-11-26
3520,13.681818008422852,2013-11-27
3521,13.863636016845703,2013-11-28
3522,14.045454025268555,2013-11-29
3523,14.13636302947998,2013-12-02
3524,13.727272033691406,2013-12-03
3525,13.727272033691406,2013-12-04
3526,13.681818008422852,2013-12-05
3527,13.681818008422852,2013-12-06
3528,13.863636016845703,2013-12-09
3529,13.818181037902832,2013-12-10
3530,13.727272033691406,2013-12-11
3531,13.63636302947998,2013-12-12
3532,13.63636302947998,2013-12-13
3533,13.63636302947998,2013-12-16
3534,13.590909004211426,2013-12-17
3535,13.454545021057129,2013-12-18
3536,13.590909004211426,2013-12-19
3537,13.545454025268555,2013-12-20
3538,13.772727012634277,2013-12-23
3539,13.818181037902832,2013-12-24
3540,13.909090042114258,2013-12-25
3541,13.954545021057129,2013-12-26
3542,14.0,2013-12-27
3543,14.090909004211426,2013-12-30
3544,14.090909004211426,2013-12-31
3545,14.090909004211426,2014-01-02
3546,14.045454025268555,2014-01-03
3547,13.909090042114258,2014-01-06
3548,13.863636016845703,2014-01-07
3549,13.863636016845703,2014-01-08
3550,13.772727012634277,2014-01-09
3551,13.863636016845703,2014-01-10
3552,13.954545021057129,2014-01-13
3553,13.954545021057129,2014-01-14
3554,13.909090042114258,2014-01-15
3555,13.909090042114258,2014-01-16
3556,13.863636016845703,2014-01-17
3557,14.045454025268555,2014-01-20
3558,14.045454025268555,2014-01-21
3559,13.909090042114258,2014-01-22
3560,13.909090042114258,2014-01-23
3561,13.863636016845703,2014-01-24
3562,13.818181037902832,2014-01-27
3563,13.272727012634277,2014-02-05
3564,13.090909004211426,2014-02-06
3565,13.409090042114258,2014-02-07
3566,13.545454025268555,2014-02-10
3567,13.318181037902832,2014-02-11
3568,13.363636016845703,2014-02-12
3569,13.5,2014-02-13
3570,13.545454025268555,2014-02-14
3571,13.545454025268555,2014-02-17
3572,13.590909004211426,2014-02-18
3573,13.590909004211426,2014-02-19
3574,13.545454025268555,2014-02-20
3575,13.5,2014-02-21
3576,13.409090042114258,2014-02-24
3577,13.409090042114258,2014-02-25
3578,13.318181037902832,2014-02-26
3579,13.318181037902832,2014-02-27
3580,13.0,2014-03-03
3581,13.0,2014-03-04
3582,13.045454025268555,2014-03-05
3583,13.045454025268555,2014-03-06
3584,13.0,2014-03-07
3585,13.090909004211426,2014-03-10
3586,13.181818008422852,2014-03-11
3587,13.090909004211426,2014-03-12
3588,13.090909004211426,2014-03-13
3589,13.045454025268555,2014-03-14
3590,13.045454025268555,2014-03-17
3591,13.090909004211426,2014-03-18
3592,13.090909004211426,2014-03-19
3593,13.0,2014-03-20
3594,13.045454025268555,2014-03-21
3595,13.045454025268555,2014-03-24
3596,13.090909004211426,2014-03-25
3597,13.090909004211426,2014-03-26
3598,13.090909004211426,2014-03-27
3599,13.090909004211426,2014-03-28
3600,13.363636016845703,2014-03-31
3601,13.363636016845703,2014-04-01
3602,13.363636016845703,2014-04-02
3603,13.181818008422852,2014-04-03
3604,13.181818008422852,2014-04-07
3605,13.181818008422852,2014-04-08
3606,13.454545021057129,2014-04-09
3607,13.727272033691406,2014-04-10
3608,13.590909004211426,2014-04-11
3609,13.545454025268555,2014-04-14
3610,13.727272033691406,2014-04-15
3611,13.909090042114258,2014-04-16
3612,14.045454025268555,2014-04-17
3613,14.0,2014-04-18
3614,14.0,2014-04-21
3615,13.772727012634277,2014-04-22
3616,14.045454025268555,2014-04-23
3617,14.181818008422852,2014-04-24
3618,13.909090042114258,2014-04-25
3619,13.863636016845703,2014-04-28
3620,13.909090042114258,2014-04-29
3621,14.0,2014-04-30
3622,13.909090042114258,2014-05-02
3623,14.0,2014-05-05
3624,13.863636016845703,2014-05-06
3625,13.863636016845703,2014-05-07
3626,13.909090042114258,2014-05-08
3627,14.363636016845703,2014-05-09
3628,14.727272033691406,2014-05-12
3629,14.272727012634277,2014-05-13
3630,14.090909004211426,2014-05-14
3631,13.909090042114258,2014-05-15
3632,13.863636016845703,2014-05-16
3633,13.909090042114258,2014-05-19
3634,13.863636016845703,2014-05-20
3635,13.727272033691406,2014-05-21
3636,13.727272033691406,2014-05-22
3637,13.681818008422852,2014-05-23
3638,13.545454025268555,2014-05-26
3639,13.454545021057129,2014-05-27
3640,13.545454025268555,2014-05-28
3641,13.63636302947998,2014-05-29
3642,13.681818008422852,2014-05-30
3643,13.590909004211426,2014-06-03
3644,13.5,2014-06-04
3645,13.545454025268555,2014-06-05
3646,13.545454025268555,2014-06-06
3647,13.5,2014-06-09
3648,13.545454025268555,2014-06-10
3649,13.909090042114258,2014-06-11
3650,14.0,2014-06-12
3651,14.0,2014-06-13
3652,13.909090042114258,2014-06-16
3653,14.181818008422852,2014-06-17
3654,14.13636302947998,2014-06-18
3655,14.13636302947998,2014-06-19
3656,14.181818008422852,2014-06-20
3657,14.181818008422852,2014-06-23
3658,14.181818008422852,2014-06-24
3659,14.272727012634277,2014-06-25
3660,14.227272033691406,2014-06-26
3661,14.13636302947998,2014-06-27
3662,14.0,2014-06-30
3663,14.045454025268555,2014-07-01
3664,14.090909004211426,2014-07-02
3665,13.954545021057129,2014-07-03
3666,14.045454025268555,2014-07-04
3667,14.0,2014-07-07
3668,14.090909004211426,2014-07-08
3669,14.227272033691406,2014-07-09
3670,14.272727012634277,2014-07-10
3671,14.272727012634277,2014-07-11
3672,14.272727012634277,2014-07-14
3673,14.318181037902832,2014-07-15
3674,14.318181037902832,2014-07-16
3675,14.318181037902832,2014-07-17
3676,14.318181037902832,2014-07-18
3677,14.545454025268555,2014-07-21
3678,14.772727012634277,2014-07-22
3679,14.727272033691406,2014-07-23
3680,14.727272033691406,2014-07-24
3681,14.545454025268555,2014-07-25
3682,14.545454025268555,2014-07-28
3683,14.5,2014-07-29
3684,14.5,2014-07-30
3685,14.545454025268555,2014-07-31
3686,14.409090042114258,2014-08-01
3687,14.409090042114258,2014-08-04
3688,14.318181037902832,2014-08-05
3689,14.13636302947998,2014-08-06
3690,14.090909004211426,2014-08-07
3691,14.045454025268555,2014-08-08
3692,14.13636302947998,2014-08-11
3693,14.13636302947998,2014-08-12
3694,14.181818008422852,2014-08-13
3695,14.272727012634277,2014-08-14
3696,14.727272033691406,2014-08-15
3697,15.045454025268555,2014-08-18
3698,15.181818008422852,2014-08-19
3699,15.772727012634277,2014-08-20
3700,15.727272033691406,2014-08-21
3701,16.545454025268555,2014-08-22
3702,17.5,2014-08-25
3703,17.409090042114258,2014-08-26
3704,17.59090805053711,2014-08-27
3705,17.636362075805664,2014-08-28
3706,17.954544067382812,2014-08-29
3707,18.454544067382812,2014-09-01
3708,17.636362075805664,2014-09-02
3709,17.5,2014-09-03
3710,17.545454025268555,2014-09-04
3711,18.409090042114258,2014-09-05
3712,19.454544067382812,2014-09-09
3713,19.909090042114258,2014-09-10
3714,19.454544067382812,2014-09-11
3715,18.77272605895996,2014-09-12
3716,18.954544067382812,2014-09-15
3717,19.09090805053711,2014-09-16
3718,19.68181800842285,2014-09-17
3719,20.227272033691406,2014-09-18
3720,19.818180084228516,2014-09-19
3721,19.545454025268555,2014-09-22
3722,19.18181800842285,2014-09-23
3723,19.09090805053711,2014-09-24
3724,19.727272033691406,2014-09-25
3725,19.27272605895996,2014-09-26
3726,19.18181800842285,2014-09-29
3727,19.863636016845703,2014-09-30
3728,20.727272033691406,2014-10-01
3729,20.545454025268555,2014-10-02
3730,20.59090805053711,2014-10-03
3731,21.363636016845703,2014-10-06
3732,21.09090805053711,2014-10-07
3733,21.5,2014-10-08
3734,21.09090805053711,2014-10-09
3735,20.27272605895996,2014-10-13
3736,21.136362075805664,2014-10-14
3737,20.77272605895996,2014-10-15
3738,20.363636016845703,2014-10-16
3739,20.727272033691406,2014-10-17
3740,20.545454025268555,2014-10-20
3741,20.727272033691406,2014-10-21
3742,20.909090042114258,2014-10-22
3743,21.363636016845703,2014-10-23
3744,20.909090042114258,2014-10-24
3745,20.18181800842285,2014-10-27
3746,19.5,2014-10-28
3747,20.77272605895996,2014-10-29
3748,21.0,2014-10-30
3749,21.09090805053711,2014-10-31
3750,20.727272033691406,2014-11-03
3751,20.818180084228516,2014-11-04
3752,20.77272605895996,2014-11-05
3753,20.77272605895996,2014-11-06
3754,20.727272033691406,2014-11-07
3755,20.954544067382812,2014-11-10
3756,21.136362075805664,2014-11-11
3757,20.818180084228516,2014-11-12
3758,20.727272033691406,2014-11-13
3759,21.909090042114258,2014-11-14
3760,21.545454025268555,2014-11-17
3761,21.363636016845703,2014-11-18
3762,22.636362075805664,2014-11-19
3763,23.59090805053711,2014-11-20
3764,23.27272605895996,2014-11-21
3765,23.18181800842285,2014-11-24
3766,23.909090042114258,2014-11-25
3767,24.09090805053711,2014-11-26
3768,23.818180084228516,2014-11-27
3769,25.09090805053711,2014-11-28
3770,26.363636016845703,2014-12-01
3771,26.045454025268555,2014-12-02
3772,25.5,2014-12-03
3773,25.5,2014-12-04
3774,25.59090805053711,2014-12-05
3775,26.09090805053711,2014-12-08
3776,26.18181800842285,2014-12-09
3777,25.045454025268555,2014-12-10
3778,24.909090042114258,2014-12-11
3779,25.863636016845703,2014-12-12
3780,25.227272033691406,2014-12-15
3781,25.863636016845703,2014-12-16
3782,25.909090042114258,2014-12-17
3783,25.727272033691406,2014-12-18
3784,26.227272033691406,2014-12-19
3785,25.818180084228516,2014-12-22
3786,26.136362075805664,2014-12-23
3787,25.818180084228516,2014-12-24
3788,25.363636016845703,2014-12-25
3789,25.68181800842285,2014-12-26
3790,25.5,2014-12-29
3791,25.863636016845703,2014-12-30
3792,25.5,2014-12-31
3793,25.636362075805664,2015-01-05
3794,26.136362075805664,2015-01-06
3795,27.454544067382812,2015-01-07
3796,29.136362075805664,2015-01-08
3797,30.09090805053711,2015-01-09
