,high,date
3875,7.911330223083496,2015-05-13
3876,7.891624927520752,2015-05-14
3877,7.881772994995117,2015-05-15
3878,7.78325080871582,2015-05-18
3879,7.7733988761901855,2015-05-19
3880,7.73399019241333,2015-05-20
3881,7.704432964324951,2015-05-21
3882,7.714284896850586,2015-05-22
3883,7.704432964324951,2015-05-25
3884,7.684729099273682,2015-05-26
3885,7.704432964324951,2015-05-27
3886,7.714284896850586,2015-05-28
3887,7.73399019241333,2015-05-29
3888,7.73399019241333,2015-06-01
3889,7.7733988761901855,2015-06-02
3890,7.7733988761901855,2015-06-03
3891,7.763545989990234,2015-06-04
3892,7.586205959320068,2015-06-05
3893,7.5960588455200195,2015-06-08
3894,7.4975361824035645,2015-06-09
3895,6.896551132202148,2015-06-10
3896,7.123151779174805,2015-06-11
3897,7.103447914123535,2015-06-12
3898,7.0935959815979,2015-06-15
3899,7.103447914123535,2015-06-16
3900,7.083743095397949,2015-06-17
3901,7.103447914123535,2015-06-18
3902,7.231526851654053,2015-06-22
3903,7.27093505859375,2015-06-23
3904,7.408865928649902,2015-06-24
3905,7.389162063598633,2015-06-25
3906,7.349752902984619,2015-06-26
3907,7.221673965454102,2015-06-29
3908,7.27093505859375,2015-06-30
3909,7.280787944793701,2015-07-01
3910,7.33004903793335,2015-07-02
3911,7.615763187408447,2015-07-03
3912,7.53694486618042,2015-07-06
3913,7.4876837730407715,2015-07-07
3914,7.438423156738281,2015-07-08
3915,7.192118167877197,2015-07-09
3916,7.133004188537598,2015-07-10
3917,7.339900970458984,2015-07-13
3918,7.4285712242126465,2015-07-14
3919,7.389162063598633,2015-07-15
3920,7.389162063598633,2015-07-16
3921,7.53694486618042,2015-07-17
3922,7.576354026794434,2015-07-20
3923,8.059112548828125,2015-07-21
3924,7.911330223083496,2015-07-22
3925,7.911330223083496,2015-07-23
3926,7.931034088134766,2015-07-24
3927,7.862068176269531,2015-07-27
3928,7.684729099273682,2015-07-28
3929,7.625615119934082,2015-07-29
3930,7.78325080871582,2015-07-30
3931,7.694581031799316,2015-07-31
3932,7.566502094268799,2015-08-03
3933,7.655171871185303,2015-08-04
3934,7.645319938659668,2015-08-05
3935,7.605910778045654,2015-08-06
3936,7.625615119934082,2015-08-07
3937,7.78325080871582,2015-08-10
3938,7.832511901855469,2015-08-11
3939,7.605910778045654,2015-08-12
3940,7.546798229217529,2015-08-13
3941,7.605910778045654,2015-08-14
3942,7.566502094268799,2015-08-17
3943,7.527092933654785,2015-08-18
3944,7.458127975463867,2015-08-19
3945,7.192118167877197,2015-08-20
3946,7.054186820983887,2015-08-21
3947,6.788177013397217,2015-08-24
3948,6.1970438957214355,2015-08-25
3949,6.226600170135498,2015-08-26
3950,6.256156921386719,2015-08-27
3951,6.344827175140381,2015-08-28
3952,6.285714149475098,2015-08-31
3953,6.246304988861084,2015-09-01
3954,6.246304988861084,2015-09-02
3955,6.354679107666016,2015-09-03
3956,6.364531993865967,2015-09-04
3957,6.256156921386719,2015-09-07
3958,6.305418014526367,2015-09-08
3959,6.374383926391602,2015-09-09
3960,6.403940200805664,2015-09-10
3961,6.660098075866699,2015-09-11
3962,6.699507236480713,2015-09-14
3963,6.600985050201416,2015-09-15
3964,6.541871070861816,2015-09-16
3965,6.591133117675781,2015-09-17
3966,6.591133117675781,2015-09-18
3967,6.532019138336182,2015-09-21
3968,6.532019138336182,2015-09-22
3969,6.482758045196533,2015-09-23
3970,6.42364501953125,2015-09-24
3971,6.394087791442871,2015-09-25
3972,6.325122833251953,2015-09-29
3973,6.325122833251953,2015-09-30
3974,6.4433488845825195,2015-10-01
3975,6.4433488845825195,2015-10-02
3976,6.453200817108154,2015-10-05
3977,6.463054180145264,2015-10-06
3978,6.600985050201416,2015-10-07
3979,6.58128023147583,2015-10-08
3980,6.561575889587402,2015-10-12
3981,6.610836982727051,2015-10-13
3982,6.561575889587402,2015-10-14
3983,6.600985050201416,2015-10-15
3984,6.64039421081543,2015-10-16
3985,6.758619785308838,2015-10-19
3986,7.024630069732666,2015-10-20
3987,6.995072841644287,2015-10-21
3988,6.906403064727783,2015-10-22
3989,6.906403064727783,2015-10-23
3990,6.896551132202148,2015-10-26
3991,6.876846790313721,2015-10-27
3992,6.8472900390625,2015-10-28
3993,6.857141971588135,2015-10-29
3994,6.729063987731934,2015-10-30
3995,6.798028945922852,2015-11-02
3996,6.817732810974121,2015-11-03
3997,6.817732810974121,2015-11-04
3998,6.8472900390625,2015-11-05
3999,6.886699199676514,2015-11-06
4000,6.8472900390625,2015-11-09
4001,6.709359169006348,2015-11-10
4002,6.729063987731934,2015-11-11
4003,6.532019138336182,2015-11-12
4004,6.532019138336182,2015-11-13
4005,6.669950008392334,2015-11-16
4006,6.729063987731934,2015-11-17
4007,6.768472194671631,2015-11-18
4008,6.798028945922852,2015-11-19
4009,7.4285712242126465,2015-11-20
4010,7.438423156738281,2015-11-23
4011,7.11329984664917,2015-11-24
4012,7.083743095397949,2015-11-25
4013,7.211822032928467,2015-11-26
4014,7.152709007263184,2015-11-27
4015,7.339900970458984,2015-11-30
4016,8.0,2015-12-01
4017,7.78325080871582,2015-12-02
4018,7.73399019241333,2015-12-03
4019,7.635467052459717,2015-12-04
4020,7.684729099273682,2015-12-07
4021,7.586205959320068,2015-12-08
4022,7.310344219207764,2015-12-09
4023,7.172412872314453,2015-12-10
4024,7.172412872314453,2015-12-11
4025,6.975368976593018,2015-12-14
4026,7.0935959815979,2015-12-15
4027,7.11329984664917,2015-12-16
4028,7.133004188537598,2015-12-17
4029,7.142857074737549,2015-12-18
4030,7.152709007263184,2015-12-21
4031,7.7733988761901855,2015-12-22
4032,7.73399019241333,2015-12-23
4033,8.433497428894043,2015-12-24
4034,9.231527328491211,2015-12-25
4035,9.310343742370605,2015-12-28
4036,8.778325080871582,2015-12-29
4037,9.14285659790039,2015-12-30
4038,8.985220909118652,2015-12-31
4039,8.837437629699707,2016-01-04
4040,8.44334888458252,2016-01-05
4041,8.502463340759277,2016-01-06
4042,8.374383926391602,2016-01-07
4043,8.551724433898926,2016-01-08
4044,8.374383926391602,2016-01-11
4045,8.305418014526367,2016-01-12
4046,8.12807846069336,2016-01-13
4047,7.871921062469482,2016-01-14
4048,7.881772994995117,2016-01-15
4049,8.009852409362793,2016-01-18
4050,8.029556274414062,2016-01-19
4051,7.980295181274414,2016-01-20
4052,7.812807083129883,2016-01-21
4053,7.812807083129883,2016-01-22
4054,7.881772994995117,2016-01-25
4055,7.802955150604248,2016-01-26
4056,7.881772994995117,2016-01-27
4057,7.852215766906738,2016-01-28
4058,7.931034088134766,2016-01-29
4060,8.522167205810547,2016-02-01
4061,8.364532470703125,2016-02-02
4062,8.285714149475098,2016-02-03
4063,8.12807846069336,2016-02-15
4064,8.22659969329834,2016-02-16
4065,8.197044372558594,2016-02-17
4066,8.147783279418945,2016-02-18
4067,8.108373641967773,2016-02-19
4068,8.118226051330566,2016-02-22
4069,8.098522186279297,2016-02-23
4070,8.216748237609863,2016-02-24
4071,8.22659969329834,2016-02-25
4072,8.197044372558594,2016-02-26
4073,8.137930870056152,2016-03-01
4074,8.147783279418945,2016-03-02
4075,8.197044372558594,2016-03-03
4076,8.413792610168457,2016-03-04
4077,8.31527042388916,2016-03-07
4078,8.295565605163574,2016-03-08
4079,8.285714149475098,2016-03-09
4080,8.482757568359375,2016-03-10
4081,8.453201293945312,2016-03-11
4082,8.463053703308105,2016-03-14
4083,8.463053703308105,2016-03-15
4084,8.157634735107422,2016-03-16
4085,8.197044372558594,2016-03-17
4086,8.108373641967773,2016-03-18
4087,8.197044372558594,2016-03-21
4088,8.177338600158691,2016-03-22
4089,8.137930870056152,2016-03-23
4090,8.078817367553711,2016-03-24
4091,8.0,2016-03-25
4092,8.029556274414062,2016-03-28
4093,8.039407730102539,2016-03-29
4094,8.039407730102539,2016-03-30
4095,8.049261093139648,2016-03-31
4096,8.009852409362793,2016-04-01
4097,8.039407730102539,2016-04-06
4098,8.049261093139648,2016-04-07
4099,8.059112548828125,2016-04-08
4100,8.12807846069336,2016-04-11
4101,8.098522186279297,2016-04-12
4102,8.029556274414062,2016-04-13
4103,8.039407730102539,2016-04-14
4104,8.078817367553711,2016-04-15
4105,8.098522186279297,2016-04-18
4106,8.12807846069336,2016-04-19
4107,8.177338600158691,2016-04-20
4108,8.177338600158691,2016-04-21
4109,8.167487144470215,2016-04-22
4110,8.078817367553711,2016-04-25
4111,8.108373641967773,2016-04-26
4112,8.098522186279297,2016-04-27
4113,8.01970386505127,2016-04-28
4114,7.970442771911621,2016-04-29
4115,7.960590839385986,2016-05-03
4116,7.832511901855469,2016-05-04
4117,7.7536940574646,2016-05-05
4118,7.704432964324951,2016-05-06
4119,7.78325080871582,2016-05-09
4120,7.881772994995117,2016-05-10
4121,7.78325080871582,2016-05-11
4122,7.881772994995117,2016-05-12
4123,7.832511901855469,2016-05-13
4124,7.6650238037109375,2016-05-16
4125,7.635467052459717,2016-05-17
4126,7.605910778045654,2016-05-18
4127,7.5960588455200195,2016-05-19
4128,7.546798229217529,2016-05-20
4129,7.6748762130737305,2016-05-23
4130,7.6748762130737305,2016-05-24
4131,7.704432964324951,2016-05-25
4132,7.8423638343811035,2016-05-26
4133,7.911330223083496,2016-05-27
4134,8.167487144470215,2016-05-30
4135,8.197044372558594,2016-05-31
4136,8.12807846069336,2016-06-01
4137,8.118226051330566,2016-06-02
4138,8.078817367553711,2016-06-03
4140,8.068964958190918,2016-06-06
4141,8.098522186279297,2016-06-07
4142,8.088668823242188,2016-06-08
4143,8.039407730102539,2016-06-13
4144,7.960590839385986,2016-06-14
4145,7.970442771911621,2016-06-15
4146,8.0,2016-06-16
4147,8.068964958190918,2016-06-17
4148,8.12807846069336,2016-06-20
4149,8.177338600158691,2016-06-21
4150,8.167487144470215,2016-06-22
4151,8.118226051330566,2016-06-23
4152,8.068964958190918,2016-06-24
4153,7.990147113800049,2016-06-27
4154,8.0,2016-06-28
4155,8.098522186279297,2016-06-29
4156,8.068964958190918,2016-06-30
4157,8.088668823242188,2016-07-01
4158,8.108373641967773,2016-07-04
4159,8.098522186279297,2016-07-05
4160,8.078817367553711,2016-07-06
4161,8.068964958190918,2016-07-07
4162,8.049261093139648,2016-07-08
4163,8.078817367553711,2016-07-11
4164,8.088668823242188,2016-07-12
4165,8.049261093139648,2016-07-13
4166,8.059112548828125,2016-07-14
4167,8.068964958190918,2016-07-15
4168,8.098522186279297,2016-07-18
4169,8.147783279418945,2016-07-19
4170,8.157634735107422,2016-07-20
4171,8.137930870056152,2016-07-21
4172,8.078817367553711,2016-07-22
4173,8.12807846069336,2016-07-25
4174,8.078817367553711,2016-07-26
4175,8.147783279418945,2016-07-27
4176,8.108373641967773,2016-07-28
4177,8.108373641967773,2016-07-29
4178,8.108373641967773,2016-08-01
4179,8.12807846069336,2016-08-02
4180,8.098522186279297,2016-08-03
4181,8.325122833251953,2016-08-04
4182,8.305418014526367,2016-08-05
4183,8.275861740112305,2016-08-08
4184,8.20689582824707,2016-08-09
4185,8.118226051330566,2016-08-10
4186,8.118226051330566,2016-08-11
4187,8.049261093139648,2016-08-12
4188,8.01970386505127,2016-08-15
4189,7.980295181274414,2016-08-16
4190,7.911330223083496,2016-08-17
4191,7.970442771911621,2016-08-18
4192,7.960590839385986,2016-08-19
4193,7.960590839385986,2016-08-22
4194,7.950737953186035,2016-08-23
4195,7.921182155609131,2016-08-24
4196,7.881772994995117,2016-08-25
4197,7.871921062469482,2016-08-26
4198,7.9408860206604,2016-08-29
4199,7.9408860206604,2016-08-30
4200,7.911330223083496,2016-08-31
4201,7.921182155609131,2016-09-01
4202,7.881772994995117,2016-09-02
4203,7.871921062469482,2016-09-05
4204,7.852215766906738,2016-09-06
4205,7.940000057220459,2016-09-07
4206,7.920000076293945,2016-09-08
4207,7.929999828338623,2016-09-09
4209,7.820000171661377,2016-09-12
4210,7.75,2016-09-13
4211,7.710000038146973,2016-09-14
4212,7.78000020980835,2016-09-19
4213,7.809999942779541,2016-09-20
4214,7.980000019073486,2016-09-21
4215,8.020000457763672,2016-09-22
4216,7.949999809265137,2016-09-23
4217,7.940000057220459,2016-09-26
4218,7.929999828338623,2016-09-27
4219,7.929999828338623,2016-09-28
4220,8.039999961853027,2016-09-29
4221,7.920000076293945,2016-09-30
4222,7.920000076293945,2016-10-03
4223,7.900000095367432,2016-10-04
4224,7.900000095367432,2016-10-05
4225,7.880000114440918,2016-10-06
4226,7.889999866485596,2016-10-07
4227,7.889999866485596,2016-10-11
4228,7.730000019073486,2016-10-12
4229,7.650000095367432,2016-10-13
4230,7.650000095367432,2016-10-14
4231,7.610000133514404,2016-10-17
4232,7.590000152587891,2016-10-18
4233,7.610000133514404,2016-10-19
4234,7.619999885559082,2016-10-20
4235,7.650000095367432,2016-10-21
4236,7.610000133514404,2016-10-24
4237,7.570000171661377,2016-10-25
4238,7.579999923706055,2016-10-26
4239,7.610000133514404,2016-10-27
4240,7.599999904632568,2016-10-28
4241,7.539999961853027,2016-10-31
4242,7.519999980926514,2016-11-01
4243,7.480000019073486,2016-11-02
4244,7.400000095367432,2016-11-03
4245,7.309999942779541,2016-11-04
4246,7.320000171661377,2016-11-07
4247,7.380000114440918,2016-11-08
4248,7.309999942779541,2016-11-09
4249,7.329999923706055,2016-11-10
4250,7.25,2016-11-11
4251,7.210000038146973,2016-11-14
4252,7.21999979019165,2016-11-15
4253,7.28000020980835,2016-11-16
4254,7.269999980926514,2016-11-17
4255,7.230000019073486,2016-11-18
4256,7.239999771118164,2016-11-21
4257,7.28000020980835,2016-11-22
4258,7.25,2016-11-23
4259,7.239999771118164,2016-11-24
4260,7.25,2016-11-25
4261,7.260000228881836,2016-11-28
4262,7.329999923706055,2016-11-29
4263,7.320000171661377,2016-11-30
4264,7.53000020980835,2016-12-01
4265,7.539999961853027,2016-12-02
4266,7.480000019073486,2016-12-05
4267,7.449999809265137,2016-12-06
4268,7.420000076293945,2016-12-07
4269,7.440000057220459,2016-12-08
4270,7.460000038146973,2016-12-09
4271,7.440000057220459,2016-12-12
4272,7.480000019073486,2016-12-13
4273,7.460000038146973,2016-12-14
4274,7.449999809265137,2016-12-15
4275,7.480000019073486,2016-12-16
4276,7.449999809265137,2016-12-19
4277,7.420000076293945,2016-12-20
4278,7.400000095367432,2016-12-21
4279,7.389999866485596,2016-12-22
4280,7.340000152587891,2016-12-23
4281,7.360000133514404,2016-12-26
4282,7.309999942779541,2016-12-27
4283,7.349999904632568,2016-12-28
4284,7.309999942779541,2016-12-29
4285,7.420000076293945,2016-12-30
4286,7.400000095367432,2017-01-03
4287,7.360000133514404,2017-01-04
4288,7.349999904632568,2017-01-05
4289,7.400000095367432,2017-01-06
4290,7.389999866485596,2017-01-09
4291,7.380000114440918,2017-01-10
4292,7.5,2017-01-11
4293,7.519999980926514,2017-01-12
4294,7.480000019073486,2017-01-13
4295,7.440000057220459,2017-01-16
4296,7.440000057220459,2017-01-17
4297,7.420000076293945,2017-01-18
4298,7.420000076293945,2017-01-19
4299,7.409999847412109,2017-01-20
4300,7.449999809265137,2017-01-23
4301,7.409999847412109,2017-01-24
4302,7.420000076293945,2017-02-02
4303,7.420000076293945,2017-02-03
4304,7.480000019073486,2017-02-06
4305,7.489999771118164,2017-02-07
4306,7.630000114440918,2017-02-08
4307,7.630000114440918,2017-02-09
4308,7.659999847412109,2017-02-10
4309,7.71999979019165,2017-02-13
4310,7.739999771118164,2017-02-14
4311,7.699999809265137,2017-02-15
4312,7.699999809265137,2017-02-16
4313,7.659999847412109,2017-02-17
4315,7.630000114440918,2017-02-20
4316,7.630000114440918,2017-02-21
4317,7.75,2017-02-22
4318,7.71999979019165,2017-02-23
4319,7.699999809265137,2017-02-24
4320,7.679999828338623,2017-03-01
4321,7.690000057220459,2017-03-02
4322,7.670000076293945,2017-03-03
4323,7.789999961853027,2017-03-06
4324,7.789999961853027,2017-03-07
4325,7.75,2017-03-08
4326,7.699999809265137,2017-03-09
4327,7.659999847412109,2017-03-10
4328,7.599999904632568,2017-03-13
4329,7.619999885559082,2017-03-14
4330,7.590000152587891,2017-03-15
4331,7.590000152587891,2017-03-16
4332,7.610000133514404,2017-03-17
4333,7.619999885559082,2017-03-20
4334,7.599999904632568,2017-03-21
4335,7.550000190734863,2017-03-22
4336,7.590000152587891,2017-03-23
4337,7.550000190734863,2017-03-24
4338,7.510000228881836,2017-03-27
4339,7.480000019073486,2017-03-28
4340,7.409999847412109,2017-03-29
4341,7.409999847412109,2017-03-30
4342,7.550000190734863,2017-03-31
4343,7.849999904632568,2017-04-05
4344,7.769999980926514,2017-04-06
4345,7.730000019073486,2017-04-07
4346,7.670000076293945,2017-04-10
4347,7.710000038146973,2017-04-11
4348,7.599999904632568,2017-04-12
4349,7.599999904632568,2017-04-13
4350,7.550000190734863,2017-04-14
4351,7.510000228881836,2017-04-17
4352,7.539999961853027,2017-04-18
4353,7.519999980926514,2017-04-19
4354,7.539999961853027,2017-04-20
4355,7.550000190734863,2017-04-21
4356,7.5,2017-04-24
4357,7.53000020980835,2017-04-25
4358,7.610000133514404,2017-04-26
4359,7.579999923706055,2017-04-27
4360,7.570000171661377,2017-04-28
4361,7.570000171661377,2017-05-02
4362,7.639999866485596,2017-05-03
4363,7.579999923706055,2017-05-04
4364,7.559999942779541,2017-05-05
4365,7.579999923706055,2017-05-08
4366,7.590000152587891,2017-05-09
4367,7.5,2017-05-10
4368,7.5,2017-05-11
4369,7.610000133514404,2017-05-12
4370,7.53000020980835,2017-05-15
4371,7.480000019073486,2017-05-16
4372,7.489999771118164,2017-05-17
4373,7.440000057220459,2017-05-18
4374,7.440000057220459,2017-05-19
4375,7.480000019073486,2017-05-22
4376,7.46999979019165,2017-05-23
4377,7.739999771118164,2017-05-24
4378,7.739999771118164,2017-05-25
4379,7.840000152587891,2017-05-26
4380,7.769999980926514,2017-05-31
4381,7.699999809265137,2017-06-01
4382,7.699999809265137,2017-06-02
4384,7.679999828338623,2017-06-05
4385,7.639999866485596,2017-06-06
4386,7.679999828338623,2017-06-07
4387,7.699999809265137,2017-06-08
4388,7.690000057220459,2017-06-09
4389,7.630000114440918,2017-06-12
4390,7.690000057220459,2017-06-13
4391,7.619999885559082,2017-06-14
4392,7.650000095367432,2017-06-15
4393,7.639999866485596,2017-06-16
4394,7.619999885559082,2017-06-19
4395,7.599999904632568,2017-06-20
4396,7.599999904632568,2017-06-21
4397,7.599999904632568,2017-06-22
4398,7.619999885559082,2017-06-23
4399,7.659999847412109,2017-06-26
4400,7.639999866485596,2017-06-27
4401,7.599999904632568,2017-06-28
4402,7.610000133514404,2017-06-29
4403,7.570000171661377,2017-06-30
4404,7.599999904632568,2017-07-03
4405,7.690000057220459,2017-07-04
4406,7.599999904632568,2017-07-05
4407,7.980000019073486,2017-07-06
4408,7.889999866485596,2017-07-07
4409,7.889999866485596,2017-07-10
4410,7.739999771118164,2017-07-11
4411,8.289999961853027,2017-07-12
4412,8.199999809265137,2017-07-13
4413,8.739999771118164,2017-07-14
4414,8.789999961853027,2017-07-17
4415,8.449999809265137,2017-07-18
4416,8.350000381469727,2017-07-19
4417,8.329999923706055,2017-07-20
4418,8.140000343322754,2017-07-21
4419,8.119999885559082,2017-07-24
4420,8.069999694824219,2017-07-25
4421,8.0600004196167,2017-07-26
4422,8.079999923706055,2017-07-27
4423,7.980000019073486,2017-07-28
4424,7.860000133514404,2017-07-31
4425,7.880000114440918,2017-08-01
4426,7.920000076293945,2017-08-02
4427,7.869999885559082,2017-08-03
4428,7.889999866485596,2017-08-04
4429,7.900000095367432,2017-08-07
4430,7.849999904632568,2017-08-08
4431,7.809999942779541,2017-08-09
4432,7.809999942779541,2017-08-10
4433,7.769999980926514,2017-08-11
4434,7.78000020980835,2017-08-14
4435,7.699999809265137,2017-08-15
4436,7.739999771118164,2017-08-16
4437,7.869999885559082,2017-08-17
4438,7.929999828338623,2017-08-18
4439,8.100000381469727,2017-08-21
4440,8.039999961853027,2017-08-22
4441,7.96999979019165,2017-08-23
4442,7.940000057220459,2017-08-24
4443,7.929999828338623,2017-08-25
4444,8.069999694824219,2017-08-28
4445,8.029999732971191,2017-08-29
4446,7.989999771118164,2017-08-30
4447,7.960000038146973,2017-08-31
4448,7.960000038146973,2017-09-01
4449,7.949999809265137,2017-09-04
4450,7.909999847412109,2017-09-05
4451,7.889999866485596,2017-09-06
4452,7.880000114440918,2017-09-07
4453,7.880000114440918,2017-09-08
4454,7.869999885559082,2017-09-11
4455,7.869999885559082,2017-09-12
4456,7.800000190734863,2017-09-13
4457,8.109999656677246,2017-09-14
4458,8.020000457763672,2017-09-15
4459,7.920000076293945,2017-09-18
4460,7.860000133514404,2017-09-19
4461,7.829999923706055,2017-09-20
4462,7.820000171661377,2017-09-21
4463,7.820000171661377,2017-09-22
4464,7.769999980926514,2017-09-25
4465,7.739999771118164,2017-09-26
4466,7.690000057220459,2017-09-27
4467,7.71999979019165,2017-09-28
4468,7.699999809265137,2017-09-29
4469,7.71999979019165,2017-10-02
4470,7.699999809265137,2017-10-03
4471,7.71999979019165,2017-10-05
4472,7.710000038146973,2017-10-06
4473,7.820000171661377,2017-10-11
4474,7.75,2017-10-12
4475,7.699999809265137,2017-10-13
4476,7.699999809265137,2017-10-16
4477,7.690000057220459,2017-10-17
4478,7.670000076293945,2017-10-18
4479,7.789999961853027,2017-10-19
4480,7.739999771118164,2017-10-20
4481,7.639999866485596,2017-10-23
4482,7.75,2017-10-24
4483,7.679999828338623,2017-10-25
4484,7.659999847412109,2017-10-26
4485,7.639999866485596,2017-10-27
4486,7.610000133514404,2017-10-30
4487,7.539999961853027,2017-10-31
4488,7.53000020980835,2017-11-01
4489,7.559999942779541,2017-11-02
4490,7.570000171661377,2017-11-03
4491,7.590000152587891,2017-11-06
4492,7.570000171661377,2017-11-07
4493,7.579999923706055,2017-11-08
4494,7.599999904632568,2017-11-09
4495,7.539999961853027,2017-11-10
4496,7.550000190734863,2017-11-13
4497,7.670000076293945,2017-11-14
4498,7.559999942779541,2017-11-15
4499,7.5,2017-11-16
4500,7.519999980926514,2017-11-17
4501,7.5,2017-11-20
4502,7.5,2017-11-21
4503,7.519999980926514,2017-11-22
4504,7.519999980926514,2017-11-23
4505,7.510000228881836,2017-11-24
4506,7.539999961853027,2017-11-27
4507,7.53000020980835,2017-11-28
4508,7.599999904632568,2017-11-29
4509,7.619999885559082,2017-11-30
4510,7.650000095367432,2017-12-01
4511,7.639999866485596,2017-12-04
4512,7.590000152587891,2017-12-05
4513,7.570000171661377,2017-12-06
4514,7.519999980926514,2017-12-07
4515,7.46999979019165,2017-12-08
4516,7.5,2017-12-11
4517,7.5,2017-12-12
4518,7.5,2017-12-13
4519,7.519999980926514,2017-12-14
4520,7.510000228881836,2017-12-15
4521,7.5,2017-12-18
4522,7.5,2017-12-19
4523,7.510000228881836,2017-12-20
4524,7.519999980926514,2017-12-21
4525,7.510000228881836,2017-12-22
4526,7.519999980926514,2017-12-25
4527,7.510000228881836,2017-12-26
4528,7.489999771118164,2017-12-27
4529,7.5,2017-12-28
4530,7.539999961853027,2017-12-29
4531,7.550000190734863,2018-01-02
4532,7.579999923706055,2018-01-03
4533,7.559999942779541,2018-01-04
4534,7.559999942779541,2018-01-05
4535,7.639999866485596,2018-01-08
4536,7.699999809265137,2018-01-09
4537,7.690000057220459,2018-01-10
4538,7.849999904632568,2018-01-11
4539,7.820000171661377,2018-01-12
4540,7.820000171661377,2018-01-15
4541,7.75,2018-01-16
4542,7.699999809265137,2018-01-17
4543,7.739999771118164,2018-01-18
4544,7.670000076293945,2018-01-19
4545,7.670000076293945,2018-01-22
4546,7.650000095367432,2018-01-23
4547,7.679999828338623,2018-01-24
4548,7.670000076293945,2018-01-25
4549,7.650000095367432,2018-01-26
4550,7.659999847412109,2018-01-29
4551,7.650000095367432,2018-01-30
4552,7.579999923706055,2018-01-31
4553,7.590000152587891,2018-02-01
4554,7.599999904632568,2018-02-02
4555,7.480000019073486,2018-02-05
4556,7.409999847412109,2018-02-06
4557,7.25,2018-02-07
4558,7.269999980926514,2018-02-08
4559,7.110000133514404,2018-02-09
4560,7.110000133514404,2018-02-12
4561,7.179999828338623,2018-02-21
4562,7.21999979019165,2018-02-22
4563,7.28000020980835,2018-02-23
4564,7.309999942779541,2018-02-26
4565,7.349999904632568,2018-02-27
4566,7.360000133514404,2018-03-01
4567,7.389999866485596,2018-03-02
4568,7.389999866485596,2018-03-05
4569,7.369999885559082,2018-03-06
4570,7.349999904632568,2018-03-07
4571,7.440000057220459,2018-03-08
4572,7.46999979019165,2018-03-09
4573,7.440000057220459,2018-03-12
4574,7.510000228881836,2018-03-13
4575,7.480000019073486,2018-03-14
4576,7.480000019073486,2018-03-15
4577,7.460000038146973,2018-03-16
4578,7.449999809265137,2018-03-19
4579,7.449999809265137,2018-03-20
4580,7.449999809265137,2018-03-21
4581,7.440000057220459,2018-03-22
4582,7.420000076293945,2018-03-23
4583,7.409999847412109,2018-03-26
4584,7.489999771118164,2018-03-27
4585,7.480000019073486,2018-03-28
4586,7.449999809265137,2018-03-29
4587,7.46999979019165,2018-03-30
4588,7.429999828338623,2018-04-02
4589,7.420000076293945,2018-04-03
4590,7.480000019073486,2018-04-09
4591,7.559999942779541,2018-04-10
4592,7.679999828338623,2018-04-11
4593,7.75,2018-04-12
4594,7.650000095367432,2018-04-13
4595,7.659999847412109,2018-04-16
4596,7.599999904632568,2018-04-17
4597,7.510000228881836,2018-04-18
4598,7.539999961853027,2018-04-19
4599,7.559999942779541,2018-04-20
4600,7.639999866485596,2018-04-23
4601,7.610000133514404,2018-04-24
4602,7.519999980926514,2018-04-25
4603,7.550000190734863,2018-04-26
4604,7.519999980926514,2018-04-27
4605,7.570000171661377,2018-04-30
4606,7.570000171661377,2018-05-02
4607,7.539999961853027,2018-05-03
4608,7.480000019073486,2018-05-04
4609,7.5,2018-05-07
4610,7.539999961853027,2018-05-08
4611,7.539999961853027,2018-05-09
4612,7.510000228881836,2018-05-10
4613,7.5,2018-05-11
4614,7.440000057220459,2018-05-14
4615,7.510000228881836,2018-05-15
4616,7.5,2018-05-16
4617,7.519999980926514,2018-05-17
4618,7.949999809265137,2018-05-18
4619,7.880000114440918,2018-05-21
4620,7.849999904632568,2018-05-22
4621,7.769999980926514,2018-05-23
4622,8.380000114440918,2018-05-24
4623,8.260000228881836,2018-05-25
4624,8.050000190734863,2018-05-28
4625,8.149999618530273,2018-05-29
4626,8.270000457763672,2018-05-30
4627,8.149999618530273,2018-05-31
4628,8.079999923706055,2018-06-01
4629,8.220000267028809,2018-06-04
4630,8.180000305175781,2018-06-05
4631,8.170000076293945,2018-06-06
4632,8.5,2018-06-07
4633,8.430000305175781,2018-06-08
4634,8.270000457763672,2018-06-11
4635,8.210000038146973,2018-06-12
4636,8.15999984741211,2018-06-13
4637,8.079999923706055,2018-06-14
4638,8.029999732971191,2018-06-15
4639,8.020000457763672,2018-06-19
4640,7.960000038146973,2018-06-20
4641,7.940000057220459,2018-06-21
4642,7.949999809265137,2018-06-22
4643,8.1899995803833,2018-06-25
4644,8.15999984741211,2018-06-26
4645,8.020000457763672,2018-06-27
4646,7.909999847412109,2018-06-28
4647,7.880000114440918,2018-06-29
4648,7.849999904632568,2018-07-02
4649,7.800000190734863,2018-07-03
4650,7.730000019073486,2018-07-04
4651,7.75,2018-07-05
4652,7.75,2018-07-06
4653,7.690000057220459,2018-07-09
4654,7.800000190734863,2018-07-10
4655,7.789999961853027,2018-07-11
4656,7.769999980926514,2018-07-12
4657,7.789999961853027,2018-07-13
4658,7.78000020980835,2018-07-16
4659,7.809999942779541,2018-07-17
4660,7.699999809265137,2018-07-18
4661,7.75,2018-07-19
4662,7.75,2018-07-20
4663,7.71999979019165,2018-07-23
