,high,date
2821,17.549999237060547,2011-01-24
2822,17.700000762939453,2011-01-25
2823,17.700000762939453,2011-01-26
2824,18.200000762939453,2011-01-27
2825,18.149999618530273,2011-01-28
2826,18.299999237060547,2011-02-08
2827,17.700000762939453,2011-02-09
2828,17.0,2011-02-10
2829,16.600000381469727,2011-02-11
2830,16.600000381469727,2011-02-14
2831,16.5,2011-02-15
2832,16.450000762939453,2011-02-16
2833,16.399999618530273,2011-02-17
2834,16.649999618530273,2011-02-18
2835,16.450000762939453,2011-02-21
2836,16.100000381469727,2011-02-22
2837,15.850000381469727,2011-02-23
2838,15.649999618530273,2011-02-24
2839,15.649999618530273,2011-02-25
2840,15.850000381469727,2011-03-01
2841,15.699999809265137,2011-03-02
2842,15.75,2011-03-03
2843,16.100000381469727,2011-03-04
2844,15.899999618530273,2011-03-07
2845,15.699999809265137,2011-03-08
2846,15.600000381469727,2011-03-09
2847,15.100000381469727,2011-03-10
2848,14.850000381469727,2011-03-11
2849,14.75,2011-03-14
2850,14.600000381469727,2011-03-15
2851,14.600000381469727,2011-03-16
2852,14.600000381469727,2011-03-17
2853,14.600000381469727,2011-03-18
2854,14.800000190734863,2011-03-21
2855,14.899999618530273,2011-03-22
2856,14.850000381469727,2011-03-23
2857,15.100000381469727,2011-03-24
2858,15.199999809265137,2011-03-25
2859,15.100000381469727,2011-03-28
2860,15.25,2011-03-29
2861,15.25,2011-03-30
2862,15.300000190734863,2011-03-31
2863,15.300000190734863,2011-04-01
2864,15.600000381469727,2011-04-06
2865,15.5,2011-04-07
2866,15.600000381469727,2011-04-08
2867,15.649999618530273,2011-04-11
2868,15.399999618530273,2011-04-12
2869,15.350000381469727,2011-04-13
2870,15.300000190734863,2011-04-14
2871,15.25,2011-04-15
2872,14.899999618530273,2011-04-18
2873,14.899999618530273,2011-04-19
2874,15.149999618530273,2011-04-20
2875,15.449999809265137,2011-04-21
2876,15.350000381469727,2011-04-22
2877,15.25,2011-04-25
2878,15.25,2011-04-26
2879,15.449999809265137,2011-04-27
2880,15.350000381469727,2011-04-28
2881,15.149999618530273,2011-04-29
2882,15.0,2011-05-03
2883,15.050000190734863,2011-05-04
2884,15.100000381469727,2011-05-05
2885,15.149999618530273,2011-05-06
2886,15.25,2011-05-09
2887,15.300000190734863,2011-05-10
2888,15.199999809265137,2011-05-11
2889,15.100000381469727,2011-05-12
2890,15.100000381469727,2011-05-13
2891,15.100000381469727,2011-05-16
2892,15.0,2011-05-17
2893,14.699999809265137,2011-05-18
2894,14.800000190734863,2011-05-19
2895,14.800000190734863,2011-05-20
2896,14.600000381469727,2011-05-23
2897,14.449999809265137,2011-05-24
2898,14.600000381469727,2011-05-25
2899,14.699999809265137,2011-05-26
2900,14.600000381469727,2011-05-27
2901,14.75,2011-05-30
2902,14.899999618530273,2011-05-31
2903,15.149999618530273,2011-06-01
2904,15.050000190734863,2011-06-02
2905,15.050000190734863,2011-06-03
2906,15.0,2011-06-07
2907,15.100000381469727,2011-06-08
2908,15.100000381469727,2011-06-09
2909,15.100000381469727,2011-06-10
2910,14.850000381469727,2011-06-13
2911,14.75,2011-06-14
2912,14.850000381469727,2011-06-15
2913,14.600000381469727,2011-06-16
2914,14.5,2011-06-17
2915,14.449999809265137,2011-06-20
2916,14.399999618530273,2011-06-21
2917,14.449999809265137,2011-06-22
2918,14.399999618530273,2011-06-23
2919,14.199999809265137,2011-06-24
2920,14.0,2011-06-27
2921,14.050000190734863,2011-06-28
2922,14.300000190734863,2011-06-29
2923,14.300000190734863,2011-06-30
2924,14.350000381469727,2011-07-01
2925,14.399999618530273,2011-07-04
2926,14.399999618530273,2011-07-05
2927,14.300000190734863,2011-07-06
2928,14.5,2011-07-07
2929,14.449999809265137,2011-07-08
2930,14.300000190734863,2011-07-11
2931,14.0,2011-07-12
2932,14.0,2011-07-13
2933,14.0,2011-07-14
2934,13.899999618530273,2011-07-15
2935,13.949999809265137,2011-07-18
2936,13.850000381469727,2011-07-19
2937,14.100000381469727,2011-07-20
2938,14.449999809265137,2011-07-21
2939,13.5,2011-07-22
2940,13.399999618530273,2011-07-25
2941,13.300000190734863,2011-07-26
2942,13.300000190734863,2011-07-27
2943,13.100000381469727,2011-07-28
2944,13.100000381469727,2011-07-29
2945,13.149999618530273,2011-08-01
2946,13.0,2011-08-02
2947,12.699999809265137,2011-08-03
2948,12.600000381469727,2011-08-04
2949,11.800000190734863,2011-08-05
2950,11.300000190734863,2011-08-08
2951,10.649999618530273,2011-08-09
2952,11.149999618530273,2011-08-10
2953,11.0,2011-08-11
2954,11.199999809265137,2011-08-12
2955,11.199999809265137,2011-08-15
2956,11.399999618530273,2011-08-16
2957,11.300000190734863,2011-08-17
2958,11.199999809265137,2011-08-18
2959,10.75,2011-08-19
2960,10.899999618530273,2011-08-22
2961,11.199999809265137,2011-08-23
2962,11.149999618530273,2011-08-24
2963,11.0,2011-08-25
2964,11.0,2011-08-26
2965,11.100000381469727,2011-08-29
2966,11.300000190734863,2011-08-30
2967,11.350000381469727,2011-08-31
2968,12.050000190734863,2011-09-01
2969,11.800000190734863,2011-09-02
2970,11.300000190734863,2011-09-05
2971,11.050000190734863,2011-09-06
2972,11.399999618530273,2011-09-07
2973,11.600000381469727,2011-09-08
2974,11.350000381469727,2011-09-09
2975,11.199999809265137,2011-09-13
2976,11.100000381469727,2011-09-14
2977,11.199999809265137,2011-09-15
2978,11.449999809265137,2011-09-16
2979,11.399999618530273,2011-09-19
2980,11.350000381469727,2011-09-20
2981,11.399999618530273,2011-09-21
2982,11.199999809265137,2011-09-22
2983,11.0,2011-09-23
2984,10.850000381469727,2011-09-26
2985,11.5,2011-09-27
2986,11.649999618530273,2011-09-28
2987,11.550000190734863,2011-09-29
2988,11.449999809265137,2011-09-30
2989,11.399999618530273,2011-10-03
2990,11.5,2011-10-04
2991,11.649999618530273,2011-10-05
2992,11.800000190734863,2011-10-06
2993,11.899999618530273,2011-10-07
2994,12.25,2011-10-11
2995,12.199999809265137,2011-10-12
2996,12.149999618530273,2011-10-13
2997,12.0,2011-10-14
2998,12.199999809265137,2011-10-17
2999,12.050000190734863,2011-10-18
3000,12.050000190734863,2011-10-19
3001,12.100000381469727,2011-10-20
3002,12.100000381469727,2011-10-21
3003,12.800000190734863,2011-10-24
3004,12.850000381469727,2011-10-25
3005,12.899999618530273,2011-10-26
3006,13.25,2011-10-27
3007,13.699999809265137,2011-10-28
3008,13.350000381469727,2011-10-31
3009,13.300000190734863,2011-11-01
3010,13.050000190734863,2011-11-02
3011,13.0,2011-11-03
3012,13.199999809265137,2011-11-04
3013,13.149999618530273,2011-11-07
3014,13.100000381469727,2011-11-08
3015,13.199999809265137,2011-11-09
3016,12.800000190734863,2011-11-10
3017,12.800000190734863,2011-11-11
3018,13.149999618530273,2011-11-14
3019,13.100000381469727,2011-11-15
3020,13.149999618530273,2011-11-16
3021,13.0,2011-11-17
3022,12.75,2011-11-18
3023,12.550000190734863,2011-11-21
3024,12.699999809265137,2011-11-22
3025,12.5,2011-11-23
3026,12.0,2011-11-24
3027,12.699999809265137,2011-11-25
3028,12.550000190734863,2011-11-28
3029,12.800000190734863,2011-11-29
3030,13.0,2011-11-30
3031,13.600000381469727,2011-12-01
3032,13.350000381469727,2011-12-02
3033,13.199999809265137,2011-12-05
3034,13.050000190734863,2011-12-06
3035,13.0,2011-12-07
3036,12.899999618530273,2011-12-08
3037,12.649999618530273,2011-12-09
3038,12.75,2011-12-12
3039,12.399999618530273,2011-12-13
3040,12.25,2011-12-14
3041,11.949999809265137,2011-12-15
3042,12.25,2011-12-16
3043,12.399999618530273,2011-12-19
3044,12.149999618530273,2011-12-20
3045,12.449999809265137,2011-12-21
3046,12.5,2011-12-22
3047,12.699999809265137,2011-12-23
3048,12.800000190734863,2011-12-26
3049,12.649999618530273,2011-12-27
3050,12.649999618530273,2011-12-28
3051,12.75,2011-12-29
3052,12.850000381469727,2011-12-30
3053,12.75,2012-01-02
3054,12.949999809265137,2012-01-03
3055,13.100000381469727,2012-01-04
3056,13.149999618530273,2012-01-05
3057,13.100000381469727,2012-01-06
3058,13.0,2012-01-09
3059,13.350000381469727,2012-01-10
3060,13.449999809265137,2012-01-11
3061,13.850000381469727,2012-01-12
3062,14.050000190734863,2012-01-13
3063,14.0,2012-01-16
3064,14.100000381469727,2012-01-17
3065,14.300000190734863,2012-01-18
3066,15.199999809265137,2012-01-30
3067,15.5,2012-01-31
3068,15.75,2012-02-01
3069,15.699999809265137,2012-02-02
3070,15.399999618530273,2012-02-03
3071,15.399999618530273,2012-02-06
3072,15.449999809265137,2012-02-07
3073,15.5,2012-02-08
3074,15.25,2012-02-09
3075,15.350000381469727,2012-02-10
3076,15.100000381469727,2012-02-13
3077,15.100000381469727,2012-02-14
3078,15.25,2012-02-15
3079,15.350000381469727,2012-02-16
3080,15.350000381469727,2012-02-17
3081,15.25,2012-02-20
3082,15.0,2012-02-21
3083,15.050000190734863,2012-02-22
3084,15.0,2012-02-23
3085,15.0,2012-02-24
3086,15.5,2012-02-29
3087,15.699999809265137,2012-03-01
3088,15.699999809265137,2012-03-02
3089,15.25,2012-03-05
3090,15.199999809265137,2012-03-06
3091,14.899999618530273,2012-03-07
3092,14.850000381469727,2012-03-08
3093,14.800000190734863,2012-03-09
3094,14.800000190734863,2012-03-12
3095,15.199999809265137,2012-03-13
3096,15.399999618530273,2012-03-14
3097,15.25,2012-03-15
3098,15.350000381469727,2012-03-16
3099,15.100000381469727,2012-03-19
3100,15.199999809265137,2012-03-20
3101,15.149999618530273,2012-03-21
3102,15.449999809265137,2012-03-22
3103,15.350000381469727,2012-03-23
3104,15.199999809265137,2012-03-26
3105,15.100000381469727,2012-03-27
3106,15.100000381469727,2012-03-28
3107,14.949999809265137,2012-03-29
3108,14.5,2012-03-30
3109,14.449999809265137,2012-04-02
3110,14.449999809265137,2012-04-03
3111,14.199999809265137,2012-04-05
3112,14.149999618530273,2012-04-06
3113,14.100000381469727,2012-04-09
3114,14.300000190734863,2012-04-10
3115,14.5,2012-04-11
3116,14.399999618530273,2012-04-12
3117,14.5,2012-04-13
3118,14.350000381469727,2012-04-16
3119,14.25,2012-04-17
3120,14.449999809265137,2012-04-18
3121,14.550000190734863,2012-04-19
3122,14.649999618530273,2012-04-20
3123,15.050000190734863,2012-04-23
3124,15.0,2012-04-24
3125,15.0,2012-04-25
3126,15.199999809265137,2012-04-26
3127,15.449999809265137,2012-04-27
3128,15.5,2012-04-30
3129,15.600000381469727,2012-05-02
3130,15.550000190734863,2012-05-03
3131,15.449999809265137,2012-05-04
3132,15.0,2012-05-07
3133,14.800000190734863,2012-05-08
3134,14.75,2012-05-09
3135,14.649999618530273,2012-05-10
3136,14.699999809265137,2012-05-11
3137,14.800000190734863,2012-05-14
3138,14.550000190734863,2012-05-15
3139,14.449999809265137,2012-05-16
3140,14.100000381469727,2012-05-17
3141,13.75,2012-05-18
3142,13.449999809265137,2012-05-21
3143,13.449999809265137,2012-05-22
3144,13.050000190734863,2012-05-23
3145,12.899999618530273,2012-05-24
3146,12.75,2012-05-25
3147,12.75,2012-05-28
3148,13.5,2012-05-29
3149,13.449999809265137,2012-05-30
3150,13.149999618530273,2012-05-31
3151,12.899999618530273,2012-06-01
3152,12.199999809265137,2012-06-04
3153,12.100000381469727,2012-06-05
3154,11.899999618530273,2012-06-06
3155,12.100000381469727,2012-06-07
3156,12.0,2012-06-08
3157,12.25,2012-06-11
3158,12.25,2012-06-12
3159,12.300000190734863,2012-06-13
3160,12.199999809265137,2012-06-14
3161,12.25,2012-06-15
3162,12.600000381469727,2012-06-18
3163,12.449999809265137,2012-06-19
3164,12.699999809265137,2012-06-20
3165,13.0,2012-06-21
3166,12.649999618530273,2012-06-22
3167,12.449999809265137,2012-06-25
3168,12.399999618530273,2012-06-26
3169,12.399999618530273,2012-06-27
3170,12.399999618530273,2012-06-28
3171,12.899999618530273,2012-06-29
3172,13.5,2012-07-02
3173,13.550000190734863,2012-07-03
3174,13.449999809265137,2012-07-04
3175,13.350000381469727,2012-07-05
3176,13.25,2012-07-06
3177,12.449999809265137,2012-07-09
3178,12.699999809265137,2012-07-10
3179,12.5,2012-07-11
3180,12.350000381469727,2012-07-12
3181,12.100000381469727,2012-07-13
3182,12.149999618530273,2012-07-16
3183,12.5,2012-07-17
3184,12.449999809265137,2012-07-18
3185,12.600000381469727,2012-07-19
3186,12.550000190734863,2012-07-20
3187,12.399999618530273,2012-07-23
3188,12.399999618530273,2012-07-24
3189,12.300000190734863,2012-07-25
3190,12.350000381469727,2012-07-26
3191,12.449999809265137,2012-07-27
3192,12.550000190734863,2012-07-30
3193,12.649999618530273,2012-07-31
3194,12.600000381469727,2012-08-01
3195,12.550000190734863,2012-08-02
3196,12.5,2012-08-03
3197,12.699999809265137,2012-08-06
3198,12.699999809265137,2012-08-07
3199,12.899999618530273,2012-08-08
3200,13.0,2012-08-09
3201,12.850000381469727,2012-08-10
3202,12.899999618530273,2012-08-13
3203,12.75,2012-08-14
3204,12.550000190734863,2012-08-15
3205,12.5,2012-08-16
3206,12.5,2012-08-17
3207,12.449999809265137,2012-08-20
3208,12.300000190734863,2012-08-21
3209,12.100000381469727,2012-08-22
3210,12.199999809265137,2012-08-23
3211,12.25,2012-08-24
3212,12.300000190734863,2012-08-27
3213,12.149999618530273,2012-08-28
3214,12.149999618530273,2012-08-29
3215,12.149999618530273,2012-08-30
3216,12.149999618530273,2012-08-31
3217,12.0,2012-09-03
3218,12.050000190734863,2012-09-04
3219,11.899999618530273,2012-09-05
3220,11.850000381469727,2012-09-06
3221,11.899999618530273,2012-09-07
3222,12.100000381469727,2012-09-10
3223,12.199999809265137,2012-09-11
3224,12.149999618530273,2012-09-12
3225,12.100000381469727,2012-09-13
3226,12.350000381469727,2012-09-14
3227,12.300000190734863,2012-09-17
3228,12.300000190734863,2012-09-18
3229,12.300000190734863,2012-09-19
3230,12.25,2012-09-20
3231,12.300000190734863,2012-09-21
3232,12.199999809265137,2012-09-24
3233,12.25,2012-09-25
3234,12.149999618530273,2012-09-26
3235,12.199999809265137,2012-09-27
3236,12.25,2012-09-28
3237,12.149999618530273,2012-10-01
3238,12.149999618530273,2012-10-02
3239,12.149999618530273,2012-10-03
3240,12.050000190734863,2012-10-04
3241,11.949999809265137,2012-10-05
3242,11.899999618530273,2012-10-08
3243,11.949999809265137,2012-10-09
3244,11.800000190734863,2012-10-11
3245,11.800000190734863,2012-10-12
3246,11.649999618530273,2012-10-15
3247,11.5,2012-10-16
3248,11.550000190734863,2012-10-17
3249,11.5,2012-10-18
3250,11.300000190734863,2012-10-19
3251,11.149999618530273,2012-10-22
3252,11.149999618530273,2012-10-23
3253,11.25,2012-10-24
3254,11.350000381469727,2012-10-25
3255,11.350000381469727,2012-10-26
3256,11.0,2012-10-29
3257,11.050000190734863,2012-10-30
3258,11.050000190734863,2012-10-31
3259,10.850000381469727,2012-11-01
3260,10.800000190734863,2012-11-02
3261,10.649999618530273,2012-11-05
3262,10.550000190734863,2012-11-06
3263,10.699999809265137,2012-11-07
3264,10.649999618530273,2012-11-08
3265,10.850000381469727,2012-11-09
3266,10.800000190734863,2012-11-12
3267,10.649999618530273,2012-11-13
3268,10.550000190734863,2012-11-14
3269,10.600000381469727,2012-11-15
3270,10.649999618530273,2012-11-16
3271,10.550000190734863,2012-11-19
3272,10.5,2012-11-20
3273,10.300000190734863,2012-11-21
3274,10.199999809265137,2012-11-22
3275,10.800000190734863,2012-11-23
3276,11.149999618530273,2012-11-26
3277,11.199999809265137,2012-11-27
3278,11.199999809265137,2012-11-28
3279,11.199999809265137,2012-11-29
3280,11.350000381469727,2012-11-30
3281,11.25,2012-12-03
3282,11.100000381469727,2012-12-04
3283,11.75,2012-12-05
3284,11.800000190734863,2012-12-06
3285,11.949999809265137,2012-12-07
3286,11.699999809265137,2012-12-10
3287,11.550000190734863,2012-12-11
3288,11.600000381469727,2012-12-12
3289,12.0,2012-12-13
3290,11.850000381469727,2012-12-14
3291,11.800000190734863,2012-12-17
3292,11.75,2012-12-18
3293,11.800000190734863,2012-12-19
3294,11.949999809265137,2012-12-20
3295,11.899999618530273,2012-12-21
3296,11.649999618530273,2012-12-24
3297,11.649999618530273,2012-12-25
3298,11.850000381469727,2012-12-26
3299,11.699999809265137,2012-12-27
3300,11.850000381469727,2012-12-28
3301,11.899999618530273,2013-01-02
3302,12.550000190734863,2013-01-03
3303,12.550000190734863,2013-01-04
3304,12.399999618530273,2013-01-07
3305,12.350000381469727,2013-01-08
3306,12.050000190734863,2013-01-09
3307,12.0,2013-01-10
3308,11.949999809265137,2013-01-11
3309,11.850000381469727,2013-01-14
3310,11.850000381469727,2013-01-15
3311,11.699999809265137,2013-01-16
3312,11.600000381469727,2013-01-17
3313,11.550000190734863,2013-01-18
3314,11.449999809265137,2013-01-21
3315,11.5,2013-01-22
3316,11.600000381469727,2013-01-23
3317,11.600000381469727,2013-01-24
3318,11.5,2013-01-25
3319,11.449999809265137,2013-01-28
3320,11.600000381469727,2013-01-29
3321,11.649999618530273,2013-01-30
3322,11.649999618530273,2013-01-31
3323,11.649999618530273,2013-02-01
3324,11.699999809265137,2013-02-04
3325,11.600000381469727,2013-02-05
3326,11.449999809265137,2013-02-06
3327,11.350000381469727,2013-02-18
3328,11.399999618530273,2013-02-19
3329,11.399999618530273,2013-02-20
3330,11.25,2013-02-21
3331,11.300000190734863,2013-02-22
3332,11.350000381469727,2013-02-25
3333,11.199999809265137,2013-02-26
3334,11.149999618530273,2013-02-27
3335,11.199999809265137,2013-03-01
3336,11.100000381469727,2013-03-04
3337,11.149999618530273,2013-03-05
3338,11.25,2013-03-06
3339,11.199999809265137,2013-03-07
3340,11.199999809265137,2013-03-08
3341,11.199999809265137,2013-03-11
3342,11.350000381469727,2013-03-12
3343,11.25,2013-03-13
3344,11.800000190734863,2013-03-14
3345,11.699999809265137,2013-03-15
3346,11.449999809265137,2013-03-18
3347,11.350000381469727,2013-03-19
3348,11.25,2013-03-20
3349,11.25,2013-03-21
3350,11.199999809265137,2013-03-22
3351,11.199999809265137,2013-03-25
3352,11.300000190734863,2013-03-26
3353,11.300000190734863,2013-03-27
3354,11.25,2013-03-28
3355,11.25,2013-03-29
3356,11.25,2013-04-01
3357,11.300000190734863,2013-04-02
3358,11.350000381469727,2013-04-03
3359,11.149999618530273,2013-04-08
3360,11.149999618530273,2013-04-09
3361,11.100000381469727,2013-04-10
3362,11.300000190734863,2013-04-11
3363,11.25,2013-04-12
3364,11.199999809265137,2013-04-15
3365,11.25,2013-04-16
3366,11.300000190734863,2013-04-17
3367,11.199999809265137,2013-04-18
3368,11.449999809265137,2013-04-19
3369,11.350000381469727,2013-04-22
3370,11.300000190734863,2013-04-23
3371,11.399999618530273,2013-04-24
3372,11.399999618530273,2013-04-25
3373,11.350000381469727,2013-04-26
3374,11.25,2013-04-29
3375,11.300000190734863,2013-04-30
3376,11.300000190734863,2013-05-02
3377,11.5,2013-05-03
3378,11.800000190734863,2013-05-06
3379,11.75,2013-05-07
3380,12.100000381469727,2013-05-08
3381,12.300000190734863,2013-05-09
3382,12.649999618530273,2013-05-10
3383,13.100000381469727,2013-05-13
3384,13.149999618530273,2013-05-14
3385,13.050000190734863,2013-05-15
3386,13.600000381469727,2013-05-16
3387,13.5,2013-05-17
3388,13.449999809265137,2013-05-20
3389,14.100000381469727,2013-05-21
3390,14.199999809265137,2013-05-22
3391,13.899999618530273,2013-05-23
3392,13.600000381469727,2013-05-24
3393,13.850000381469727,2013-05-27
3394,13.800000190734863,2013-05-28
3395,13.949999809265137,2013-05-29
3396,13.600000381469727,2013-05-30
3397,13.699999809265137,2013-05-31
3398,13.449999809265137,2013-06-03
3399,13.899999618530273,2013-06-04
3400,13.899999618530273,2013-06-05
3401,13.649999618530273,2013-06-06
3402,13.600000381469727,2013-06-07
3403,13.75,2013-06-10
3404,13.699999809265137,2013-06-11
3405,13.449999809265137,2013-06-13
3406,13.300000190734863,2013-06-14
3407,13.300000190734863,2013-06-17
3408,13.550000190734863,2013-06-18
3409,13.699999809265137,2013-06-19
3410,13.300000190734863,2013-06-20
3411,12.699999809265137,2013-06-21
3412,13.0,2013-06-24
3413,12.949999809265137,2013-06-25
3414,13.550000190734863,2013-06-26
3415,14.449999809265137,2013-06-27
3416,14.550000190734863,2013-06-28
3417,15.399999618530273,2013-07-01
3418,15.199999809265137,2013-07-02
3419,14.850000381469727,2013-07-03
3420,15.050000190734863,2013-07-04
3421,14.949999809265137,2013-07-05
3422,14.899999618530273,2013-07-08
3423,14.300000190734863,2013-07-09
3424,14.300000190734863,2013-07-10
3425,14.5,2013-07-11
3426,14.350000381469727,2013-07-12
3427,14.399999618530273,2013-07-15
3428,14.350000381469727,2013-07-16
3429,13.800000190734863,2013-07-17
3430,13.5,2013-07-18
3431,13.149999618530273,2013-07-19
3432,13.050000190734863,2013-07-22
3433,13.600000381469727,2013-07-23
3434,13.649999618530273,2013-07-24
3435,13.699999809265137,2013-07-25
3436,13.699999809265137,2013-07-26
3437,13.699999809265137,2013-07-29
3438,13.600000381469727,2013-07-30
3439,13.550000190734863,2013-07-31
3440,13.5,2013-08-01
3441,13.449999809265137,2013-08-02
3442,13.350000381469727,2013-08-05
3443,13.399999618530273,2013-08-06
3444,12.949999809265137,2013-08-07
3445,12.75,2013-08-08
3446,12.550000190734863,2013-08-09
3447,12.5,2013-08-12
3448,12.550000190734863,2013-08-13
3449,12.5,2013-08-14
3450,12.149999618530273,2013-08-15
3451,12.050000190734863,2013-08-16
3452,11.949999809265137,2013-08-19
3453,12.050000190734863,2013-08-20
3454,11.800000190734863,2013-08-22
3455,12.300000190734863,2013-08-23
3456,12.350000381469727,2013-08-26
3457,12.25,2013-08-27
3458,12.100000381469727,2013-08-28
3459,12.149999618530273,2013-08-29
3460,12.300000190734863,2013-08-30
3461,12.300000190734863,2013-09-02
3462,12.350000381469727,2013-09-03
3463,12.199999809265137,2013-09-04
3464,12.300000190734863,2013-09-05
3465,12.350000381469727,2013-09-06
3466,12.25,2013-09-09
3467,12.5,2013-09-10
3468,12.600000381469727,2013-09-11
3469,12.399999618530273,2013-09-12
3470,12.300000190734863,2013-09-13
3471,12.300000190734863,2013-09-16
3472,12.199999809265137,2013-09-17
3473,12.199999809265137,2013-09-18
3474,12.649999618530273,2013-09-23
3475,13.350000381469727,2013-09-24
3476,13.149999618530273,2013-09-25
3477,12.949999809265137,2013-09-26
3478,12.850000381469727,2013-09-27
3479,12.800000190734863,2013-09-30
3480,12.75,2013-10-01
3481,12.699999809265137,2013-10-02
3482,13.050000190734863,2013-10-03
3483,13.050000190734863,2013-10-04
3484,12.850000381469727,2013-10-07
3485,13.100000381469727,2013-10-08
3486,13.0,2013-10-09
3487,13.0,2013-10-11
3488,12.649999618530273,2013-10-14
3489,12.800000190734863,2013-10-15
3490,12.75,2013-10-16
3491,12.800000190734863,2013-10-17
3492,12.949999809265137,2013-10-18
3493,13.050000190734863,2013-10-21
3494,13.050000190734863,2013-10-22
3495,13.0,2013-10-23
3496,12.800000190734863,2013-10-24
3497,12.75,2013-10-25
3498,12.75,2013-10-28
3499,12.800000190734863,2013-10-29
3500,13.100000381469727,2013-10-30
3501,12.899999618530273,2013-10-31
3502,12.5,2013-11-01
3503,12.399999618530273,2013-11-04
3504,12.5,2013-11-05
3505,12.399999618530273,2013-11-06
3506,12.449999809265137,2013-11-07
3507,12.399999618530273,2013-11-08
3508,12.350000381469727,2013-11-11
3509,12.25,2013-11-12
3510,12.100000381469727,2013-11-13
3511,12.100000381469727,2013-11-14
3512,12.149999618530273,2013-11-15
3513,12.149999618530273,2013-11-18
3514,12.100000381469727,2013-11-19
3515,12.100000381469727,2013-11-20
3516,12.0,2013-11-21
3517,12.0,2013-11-22
3518,12.100000381469727,2013-11-25
3519,12.199999809265137,2013-11-26
3520,12.199999809265137,2013-11-27
3521,12.449999809265137,2013-11-28
3522,12.5,2013-11-29
3523,12.449999809265137,2013-12-02
3524,12.350000381469727,2013-12-03
3525,12.25,2013-12-04
3526,12.25,2013-12-05
3527,12.199999809265137,2013-12-06
3528,12.300000190734863,2013-12-09
3529,12.300000190734863,2013-12-10
3530,12.350000381469727,2013-12-11
3531,12.25,2013-12-12
3532,12.25,2013-12-13
3533,12.199999809265137,2013-12-16
3534,12.149999618530273,2013-12-17
3535,12.149999618530273,2013-12-18
3536,12.199999809265137,2013-12-19
3537,12.300000190734863,2013-12-20
3538,12.399999618530273,2013-12-23
3539,12.449999809265137,2013-12-24
3540,12.300000190734863,2013-12-25
3541,12.25,2013-12-26
3542,12.350000381469727,2013-12-27
3543,12.399999618530273,2013-12-30
3544,12.449999809265137,2013-12-31
3545,12.449999809265137,2014-01-02
3546,12.300000190734863,2014-01-03
3547,12.649999618530273,2014-01-06
3548,12.649999618530273,2014-01-07
3549,13.050000190734863,2014-01-08
3550,13.050000190734863,2014-01-09
3551,12.899999618530273,2014-01-10
3552,12.899999618530273,2014-01-13
3553,12.649999618530273,2014-01-14
3554,12.850000381469727,2014-01-15
3555,12.949999809265137,2014-01-16
3556,12.800000190734863,2014-01-17
3557,12.800000190734863,2014-01-20
3558,12.850000381469727,2014-01-21
3559,12.800000190734863,2014-01-22
3560,13.0,2014-01-23
3561,13.0,2014-01-24
3562,12.600000381469727,2014-01-27
3563,12.100000381469727,2014-02-05
3564,12.149999618530273,2014-02-06
3565,12.199999809265137,2014-02-07
3566,12.199999809265137,2014-02-10
3567,12.199999809265137,2014-02-11
3568,12.25,2014-02-12
3569,12.25,2014-02-13
3570,12.350000381469727,2014-02-14
3571,12.399999618530273,2014-02-17
3572,12.25,2014-02-18
3573,12.25,2014-02-19
3574,12.25,2014-02-20
3575,12.300000190734863,2014-02-21
3576,12.350000381469727,2014-02-24
3577,12.300000190734863,2014-02-25
3578,12.550000190734863,2014-02-26
3579,12.5,2014-02-27
3580,12.649999618530273,2014-03-03
3581,12.600000381469727,2014-03-04
3582,12.600000381469727,2014-03-05
3583,12.800000190734863,2014-03-06
3584,12.850000381469727,2014-03-07
3585,12.699999809265137,2014-03-10
3586,12.800000190734863,2014-03-11
3587,12.899999618530273,2014-03-12
3588,13.199999809265137,2014-03-13
3589,13.0,2014-03-14
3590,13.050000190734863,2014-03-17
3591,13.100000381469727,2014-03-18
3592,13.050000190734863,2014-03-19
3593,12.75,2014-03-20
3594,12.75,2014-03-21
3595,12.649999618530273,2014-03-24
3596,12.75,2014-03-25
3597,12.949999809265137,2014-03-26
3598,13.0,2014-03-27
3599,13.100000381469727,2014-03-28
3600,13.0,2014-03-31
3601,13.0,2014-04-01
3602,13.050000190734863,2014-04-02
3603,13.050000190734863,2014-04-03
3604,13.050000190734863,2014-04-07
3605,13.100000381469727,2014-04-08
3606,13.100000381469727,2014-04-09
3607,13.399999618530273,2014-04-10
3608,13.149999618530273,2014-04-11
3609,13.050000190734863,2014-04-14
3610,13.0,2014-04-15
3611,13.0,2014-04-16
3612,12.949999809265137,2014-04-17
3613,13.0,2014-04-18
3614,13.0,2014-04-21
3615,13.0,2014-04-22
3616,13.300000190734863,2014-04-23
3617,13.199999809265137,2014-04-24
3618,13.149999618530273,2014-04-25
3619,12.949999809265137,2014-04-28
3620,13.199999809265137,2014-04-29
3621,13.199999809265137,2014-04-30
3622,13.199999809265137,2014-05-02
3623,13.199999809265137,2014-05-05
3624,13.050000190734863,2014-05-06
3625,13.149999618530273,2014-05-07
3626,13.399999618530273,2014-05-08
3627,13.449999809265137,2014-05-09
3628,13.300000190734863,2014-05-12
3629,13.199999809265137,2014-05-13
3630,13.350000381469727,2014-05-14
3631,13.350000381469727,2014-05-15
3632,13.25,2014-05-16
3633,13.350000381469727,2014-05-19
3634,13.350000381469727,2014-05-20
3635,13.300000190734863,2014-05-21
