,high,date
2109,26.035905838012695,2008-03-26
2110,24.751943588256836,2008-03-27
2111,25.82191276550293,2008-03-28
2112,25.82191276550293,2008-03-31
2113,25.750581741333008,2008-04-01
2114,25.53658676147461,2008-04-02
2115,25.679250717163086,2008-04-03
2116,26.321231842041016,2008-04-07
2117,25.964574813842773,2008-04-08
2118,26.53522491455078,2008-04-09
2119,26.321231842041016,2008-04-10
2120,26.392562866210938,2008-04-11
2121,26.249900817871094,2008-04-14
2122,26.46389389038086,2008-04-15
2123,25.964574813842773,2008-04-16
2124,26.107236862182617,2008-04-17
2125,25.89324378967285,2008-04-18
2126,25.607919692993164,2008-04-21
2127,24.181293487548828,2008-04-22
2128,24.109962463378906,2008-04-23
2129,24.395286560058594,2008-04-24
2130,24.181293487548828,2008-04-25
2131,23.681974411010742,2008-04-28
2132,23.396650314331055,2008-04-29
2133,23.325319290161133,2008-04-30
2134,23.5393123626709,2008-05-02
2135,22.61200523376465,2008-05-05
2136,21.756031036376953,2008-05-06
2137,21.97002410888672,2008-05-07
2138,22.398012161254883,2008-05-08
2139,22.25535011291504,2008-05-09
2140,22.398012161254883,2008-05-12
2141,22.04135513305664,2008-05-13
2142,22.398012161254883,2008-05-14
2143,23.253986358642578,2008-05-15
2144,23.681974411010742,2008-05-16
2145,24.109962463378906,2008-05-19
2146,23.967300415039062,2008-05-20
2147,22.96866226196289,2008-05-21
2148,23.253986358642578,2008-05-22
2149,23.182655334472656,2008-05-23
2150,22.68333625793457,2008-05-26
2151,23.039993286132812,2008-05-27
2152,23.182655334472656,2008-05-28
2153,22.68333625793457,2008-05-29
2154,22.68333625793457,2008-05-30
2155,22.826000213623047,2008-06-02
2156,22.68333625793457,2008-06-03
2157,22.754669189453125,2008-06-04
2158,22.68333625793457,2008-06-05
2159,22.754669189453125,2008-06-06
2160,21.399375915527344,2008-06-09
2161,21.399375915527344,2008-06-10
2162,21.328044891357422,2008-06-11
2163,20.543399810791016,2008-06-12
2164,20.04408073425293,2008-06-13
2165,20.258075714111328,2008-06-16
2166,19.972749710083008,2008-06-17
2167,19.901418685913086,2008-06-18
2168,19.6160945892334,2008-06-19
2169,20.04408073425293,2008-06-20
2170,19.972749710083008,2008-06-23
2171,20.04408073425293,2008-06-24
2172,19.402099609375,2008-06-25
2173,19.901418685913086,2008-06-26
2174,19.04544448852539,2008-06-27
2175,19.544761657714844,2008-06-30
2176,19.116775512695312,2008-07-01
2177,18.403461456298828,2008-07-02
2178,19.188106536865234,2008-07-03
2179,19.402099609375,2008-07-04
2180,18.11813735961914,2008-07-07
2181,18.260799407958984,2008-07-08
2182,17.7614803314209,2008-07-09
2183,16.976837158203125,2008-07-10
2184,16.691511154174805,2008-07-11
2185,16.049531936645508,2008-07-14
2186,14.836899757385254,2008-07-15
2187,14.694236755371094,2008-07-16
2188,14.622905731201172,2008-07-17
2189,14.979561805725098,2008-07-18
2190,14.979561805725098,2008-07-21
2191,14.836899757385254,2008-07-22
2192,15.692874908447266,2008-07-23
2193,16.406187057495117,2008-07-24
2194,15.764205932617188,2008-07-25
2196,15.264886856079102,2008-07-29
2197,15.550211906433105,2008-07-30
2198,14.979561805725098,2008-07-31
2199,14.836899757385254,2008-08-01
2200,14.765568733215332,2008-08-04
2201,15.122224807739258,2008-08-05
2202,15.692874908447266,2008-08-06
2203,16.33370018005371,2008-08-07
2204,16.049531936645508,2008-08-08
2205,16.620180130004883,2008-08-11
2206,16.263525009155273,2008-08-12
2207,16.263525009155273,2008-08-13
2208,15.97819995880127,2008-08-14
2209,16.47751808166504,2008-08-15
2210,16.263525009155273,2008-08-18
2211,15.478880882263184,2008-08-19
2212,15.550211906433105,2008-08-20
2213,15.478880882263184,2008-08-21
2214,15.122224807739258,2008-08-22
2215,15.97819995880127,2008-08-25
2216,15.83553695678711,2008-08-26
2217,15.764205932617188,2008-08-27
2218,15.692874908447266,2008-08-28
2219,15.621543884277344,2008-08-29
2220,15.264886856079102,2008-09-01
2221,14.979561805725098,2008-09-02
2222,15.122224807739258,2008-09-03
2223,14.622905731201172,2008-09-04
2224,13.66706657409668,2008-09-05
2225,13.995190620422363,2008-09-08
2226,13.980924606323242,2008-09-09
2227,14.480243682861328,2008-09-10
2228,14.480243682861328,2008-09-11
2229,14.251983642578125,2008-09-12
2230,13.438806533813477,2008-09-15
2231,13.010820388793945,2008-09-16
2232,13.424541473388672,2008-09-17
2233,12.126312255859375,2008-09-18
2234,12.554300308227539,2008-09-19
2235,12.554300308227539,2008-09-22
2236,11.498597145080566,2008-09-23
2237,11.840987205505371,2008-09-24
2238,11.555662155151367,2008-09-25
2239,11.227538108825684,2008-09-26
2241,9.715315818786621,2008-09-30
2242,10.000640869140625,2008-10-01
2243,9.972107887268066,2008-10-02
2244,10.314497947692871,2008-10-03
2245,9.258795738220215,2008-10-06
2246,8.702411651611328,2008-10-07
2247,8.402820587158203,2008-10-08
2248,7.703774929046631,2008-10-09
2249,7.4041829109191895,2008-10-13
2250,7.860702991485596,2008-10-14
2251,8.402820587158203,2008-10-15
2252,8.260157585144043,2008-10-16
2253,8.574015617370605,2008-10-17
2254,8.745210647583008,2008-10-20
2255,9.258795738220215,2008-10-21
2256,9.344392776489258,2008-10-22
2257,9.116132736206055,2008-10-23
2258,8.788009643554688,2008-10-24
2259,9.116132736206055,2008-10-27
2260,9.65825080871582,2008-10-28
2261,10.328764915466309,2008-10-29
2262,11.04207706451416,2008-10-30
2263,11.626993179321289,2008-10-31
2264,11.555662155151367,2008-11-03
2265,11.413000106811523,2008-11-04
2266,10.828083038330078,2008-11-05
2267,10.956480026245117,2008-11-06
2268,11.270337104797363,2008-11-07
2269,11.070610046386719,2008-11-10
2270,10.699687004089355,2008-11-11
2271,10.557024955749512,2008-11-12
2272,10.685420989990234,2008-11-13
2273,10.913681030273438,2008-11-14
2274,11.284603118896484,2008-11-17
2275,11.213272094726562,2008-11-18
2276,10.771018028259277,2008-11-19
2277,10.38582992553711,2008-11-20
2278,10.414361953735352,2008-11-21
2279,10.899415016174316,2008-11-24
2280,11.113408088684082,2008-11-25
2281,11.113408088684082,2008-11-26
2282,11.541396141052246,2008-11-27
2283,11.484331130981445,2008-11-28
2284,11.912318229675293,2008-12-01
2285,12.197643280029297,2008-12-02
2286,12.839625358581543,2008-12-03
2287,12.268975257873535,2008-12-04
2288,11.755390167236328,2008-12-05
2289,12.4829683303833,2008-12-08
2290,12.654163360595703,2008-12-09
2291,12.4829683303833,2008-12-10
2292,12.554300308227539,2008-12-11
2293,11.840987205505371,2008-12-12
2294,12.226176261901855,2008-12-15
2295,11.626993179321289,2008-12-16
2296,11.755390167236328,2008-12-17
2297,11.92658519744873,2008-12-18
2298,11.669792175292969,2008-12-19
2299,11.74112319946289,2008-12-22
2300,11.256071090698242,2008-12-23
2301,10.98501205444336,2008-12-24
2302,11.12767505645752,2008-12-25
2303,11.04207706451416,2008-12-26
2304,10.828083038330078,2008-12-29
2305,11.013545036315918,2008-12-30
2306,11.12767505645752,2008-12-31
2307,10.870882034301758,2009-01-02
2308,11.156207084655762,2009-01-05
2309,11.598461151123047,2009-01-06
2310,11.484331130981445,2009-01-07
2311,11.070610046386719,2009-01-08
2312,10.642621994018555,2009-01-09
2313,10.870882034301758,2009-01-12
2314,10.35729694366455,2009-01-13
2315,10.186101913452148,2009-01-14
2316,9.55838680267334,2009-01-15
2317,9.55838680267334,2009-01-16
2318,9.344392776489258,2009-01-19
2319,9.101866722106934,2009-01-20
2320,8.95920467376709,2009-01-21
2321,8.95920467376709,2009-02-02
2322,9.315860748291016,2009-02-03
2323,9.815179824829102,2009-02-04
2324,9.65825080871582,2009-02-05
2325,9.61545181274414,2009-02-06
2326,9.886510848999023,2009-02-09
2327,9.743847846984863,2009-02-10
2328,9.401457786560059,2009-02-11
2329,9.429990768432617,2009-02-12
2330,9.444256782531738,2009-02-13
2331,9.629717826843262,2009-02-16
2332,9.344392776489258,2009-02-17
2333,9.7010498046875,2009-02-18
2334,9.7010498046875,2009-02-19
2335,9.686782836914062,2009-02-20
2336,9.501321792602539,2009-02-23
2337,9.301594734191895,2009-02-24
2338,9.330126762390137,2009-02-25
2339,9.315860748291016,2009-02-26
2340,9.244529724121094,2009-02-27
2341,9.130399703979492,2009-03-02
2342,9.059067726135254,2009-03-03
2343,9.415724754333496,2009-03-04
2344,9.61545181274414,2009-03-05
2345,9.344392776489258,2009-03-06
2346,9.387191772460938,2009-03-09
2347,9.444256782531738,2009-03-10
2348,9.472789764404297,2009-03-11
2349,9.900776863098145,2009-03-12
2350,10.414361953735352,2009-03-13
2351,10.728219985961914,2009-03-16
2352,11.441532135009766,2009-03-17
2353,11.541396141052246,2009-03-18
2354,11.541396141052246,2009-03-19
2355,11.398733139038086,2009-03-20
2356,12.012182235717773,2009-03-23
2357,12.625631332397461,2009-03-24
2358,12.811092376708984,2009-03-25
2359,12.782560348510742,2009-03-26
2360,12.554300308227539,2009-03-27
2361,12.268975257873535,2009-03-30
2362,12.411637306213379,2009-03-31
2363,13.082151412963867,2009-04-02
2364,13.90959358215332,2009-04-03
2365,13.624267578125,2009-04-06
2366,13.41027545928955,2009-04-07
2367,13.80972957611084,2009-04-08
2368,14.037989616394043,2009-04-09
2369,14.251983642578125,2009-04-10
2370,13.90959358215332,2009-04-13
2371,13.980924606323242,2009-04-14
2372,14.40891170501709,2009-04-15
2373,14.480243682861328,2009-04-16
2374,13.952391624450684,2009-04-17
2375,13.281878471374512,2009-04-20
2376,13.695599555969238,2009-04-21
2377,13.695599555969238,2009-04-22
2378,13.424541473388672,2009-04-23
2379,13.41027545928955,2009-04-24
2380,13.552936553955078,2009-04-27
2381,11.983650207519531,2009-04-28
2382,12.112046241760254,2009-04-29
2383,12.882423400878906,2009-04-30
2384,13.752664566040039,2009-05-04
2385,13.124950408935547,2009-05-05
2386,13.31041145324707,2009-05-06
2387,13.752664566040039,2009-05-07
2388,13.652800559997559,2009-05-08
2389,13.424541473388672,2009-05-11
2390,12.868157386779785,2009-05-12
2391,12.910956382751465,2009-05-13
2392,12.982287406921387,2009-05-14
2393,12.853891372680664,2009-05-15
2394,13.082151412963867,2009-05-18
2395,13.281878471374512,2009-05-19
2396,12.925222396850586,2009-05-20
2397,12.52576732635498,2009-05-21
2398,12.326040267944336,2009-05-22
2399,12.4829683303833,2009-05-25
2400,12.240442276000977,2009-05-26
2401,12.554300308227539,2009-05-27
2402,12.725495338439941,2009-06-01
2403,13.124950408935547,2009-06-02
2404,12.839625358581543,2009-06-03
2405,12.982287406921387,2009-06-04
2406,13.039352416992188,2009-06-05
2407,12.782560348510742,2009-06-08
2408,12.268975257873535,2009-06-09
2409,11.955117225646973,2009-06-10
2410,12.4829683303833,2009-06-11
2411,12.268975257873535,2009-06-12
2412,11.72685718536377,2009-06-15
2413,11.584195137023926,2009-06-16
2414,11.626993179321289,2009-06-17
2415,11.626993179321289,2009-06-18
2416,11.555662155151367,2009-06-19
2417,11.170473098754883,2009-06-22
2418,11.056343078613281,2009-06-23
2419,11.74112319946289,2009-06-24
2420,11.555662155151367,2009-06-25
2421,12.012182235717773,2009-06-26
2422,11.969383239746094,2009-06-29
2423,11.712591171264648,2009-06-30
2424,11.698325157165527,2009-07-01
2425,11.712591171264648,2009-07-02
2426,11.82672119140625,2009-07-03
2427,11.840987205505371,2009-07-06
2428,12.112046241760254,2009-07-07
2429,12.411637306213379,2009-07-08
2430,13.053618431091309,2009-07-09
2431,12.882423400878906,2009-07-10
2432,12.825358390808105,2009-07-13
2433,12.340306282043457,2009-07-14
2434,12.582832336425781,2009-07-15
2435,12.839625358581543,2009-07-16
2436,12.654163360595703,2009-07-17
2437,12.696962356567383,2009-07-20
2438,12.497235298156738,2009-07-21
2439,12.682696342468262,2009-07-22
2440,12.682696342468262,2009-07-23
2441,12.696962356567383,2009-07-24
2442,12.46870231628418,2009-07-27
2443,13.124950408935547,2009-07-28
2444,13.838261604309082,2009-07-29
2445,13.624267578125,2009-07-30
2446,13.26761245727539,2009-07-31
2447,12.996553421020508,2009-08-03
2448,12.839625358581543,2009-08-04
2449,12.839625358581543,2009-08-05
2450,12.682696342468262,2009-08-06
2451,12.4259033203125,2009-08-07
2452,12.4259033203125,2009-08-10
2453,12.197643280029297,2009-08-11
2454,12.069247245788574,2009-08-12
2455,11.940851211547852,2009-08-13
2456,11.969383239746094,2009-08-14
2457,11.912318229675293,2009-08-17
2458,11.712591171264648,2009-08-18
2459,12.054981231689453,2009-08-19
2460,11.86952018737793,2009-08-20
2461,11.983650207519531,2009-08-21
2462,11.755390167236328,2009-08-24
2463,11.569928169250488,2009-08-25
2464,11.284603118896484,2009-08-26
2465,11.05631160736084,2009-08-27
2466,11.05631160736084,2009-08-28
2467,11.05631160736084,2009-08-31
2468,11.05631160736084,2009-09-01
2469,11.05631160736084,2009-09-02
2470,11.05631160736084,2009-09-03
2471,11.05631160736084,2009-09-04
2472,11.05631160736084,2009-09-07
2473,11.05631160736084,2009-09-08
2474,11.05631160736084,2009-09-09
2475,11.05631160736084,2009-09-10
2476,11.05631160736084,2009-09-11
2477,11.054729461669922,2009-09-14
2478,11.820329666137695,2009-09-15
2479,12.611650466918945,2009-09-16
2480,12.760022163391113,2009-09-17
2481,12.512735366821289,2009-09-18
2482,12.5621919631958,2009-09-21
2483,12.314905166625977,2009-09-22
2484,11.968703269958496,2009-09-23
2485,11.573042869567871,2009-09-24
2486,11.52358627319336,2009-09-25
2487,11.325756072998047,2009-09-28
2488,11.22684097290039,2009-09-29
2489,10.682808876037598,2009-09-30
2490,10.781723976135254,2009-10-01
2491,10.732267379760742,2009-10-02
2492,10.682808876037598,2009-10-05
2493,10.831180572509766,2009-10-06
2494,10.831180572509766,2009-10-07
2495,10.781723976135254,2009-10-08
2496,10.732267379760742,2009-10-09
2497,10.732267379760742,2009-10-12
2498,11.127925872802734,2009-10-13
2499,11.177384376525879,2009-10-14
2500,11.325756072998047,2009-10-15
2501,11.22684097290039,2009-10-16
2502,11.127925872802734,2009-10-19
2503,11.078469276428223,2009-10-20
2504,10.930095672607422,2009-10-21
2505,10.732267379760742,2009-10-22
2506,10.732267379760742,2009-10-23
2507,10.831180572509766,2009-10-26
2508,10.732267379760742,2009-10-27
2509,10.732267379760742,2009-10-28
2510,10.53443717956543,2009-10-29
2511,10.287149429321289,2009-10-30
2512,10.089320182800293,2009-11-02
2513,9.990405082702637,2009-11-03
2514,9.990405082702637,2009-11-04
2515,9.990405082702637,2009-11-05
2516,9.990405082702637,2009-11-06
2517,10.336606979370117,2009-11-09
2518,10.682808876037598,2009-11-10
2519,10.682808876037598,2009-11-11
2520,10.682808876037598,2009-11-12
2521,10.435522079467773,2009-11-13
2522,10.336606979370117,2009-11-16
2523,10.53443717956543,2009-11-17
2524,10.484978675842285,2009-11-18
2525,10.583893775939941,2009-11-19
2526,10.484978675842285,2009-11-20
2527,10.386063575744629,2009-11-23
2528,10.336606979370117,2009-11-24
2529,10.287149429321289,2009-11-25
2530,10.18823528289795,2009-11-26
2531,10.039861679077148,2009-11-27
2532,10.039861679077148,2009-11-30
2533,10.039861679077148,2009-12-01
2534,10.336606979370117,2009-12-02
2535,10.287149429321289,2009-12-03
2536,10.138776779174805,2009-12-04
2537,10.386063575744629,2009-12-07
2538,10.336606979370117,2009-12-08
2539,10.484978675842285,2009-12-09
2540,10.484978675842285,2009-12-10
2541,10.336606979370117,2009-12-11
2542,10.781723976135254,2009-12-14
2543,10.682808876037598,2009-12-15
2544,10.633352279663086,2009-12-16
2545,10.88063907623291,2009-12-17
2546,10.831180572509766,2009-12-18
2547,10.979554176330566,2009-12-21
2548,10.979554176330566,2009-12-22
2549,11.029010772705078,2009-12-23
2550,10.88063907623291,2009-12-24
2551,10.979554176330566,2009-12-25
2552,10.88063907623291,2009-12-28
2553,10.831180572509766,2009-12-29
2554,10.88063907623291,2009-12-30
2555,11.276297569274902,2009-12-31
2556,11.325756072998047,2010-01-04
2557,11.622501373291016,2010-01-05
2558,11.721416473388672,2010-01-06
2559,11.573042869567871,2010-01-07
2560,11.424671173095703,2010-01-08
2561,11.474127769470215,2010-01-11
2562,11.375212669372559,2010-01-12
2563,11.22684097290039,2010-01-13
2564,11.276297569274902,2010-01-14
2565,11.375212669372559,2010-01-15
2566,11.276297569274902,2010-01-18
2567,11.276297569274902,2010-01-19
2568,11.127925872802734,2010-01-20
2569,11.078469276428223,2010-01-21
2570,10.88063907623291,2010-01-22
2571,10.732267379760742,2010-01-25
2572,10.781723976135254,2010-01-26
2573,10.287149429321289,2010-01-27
2574,10.435522079467773,2010-01-28
2575,10.633352279663086,2010-01-29
2576,10.633352279663086,2010-02-01
2577,10.633352279663086,2010-02-02
2578,10.53443717956543,2010-02-03
2579,10.583893775939941,2010-02-04
2580,10.237691879272461,2010-02-05
2581,10.18823528289795,2010-02-08
2582,10.287149429321289,2010-02-09
2583,10.336606979370117,2010-02-10
2584,10.484978675842285,2010-02-22
2585,10.435522079467773,2010-02-23
2586,10.435522079467773,2010-02-24
2587,10.386063575744629,2010-02-25
2588,10.287149429321289,2010-02-26
2589,10.53443717956543,2010-03-01
2590,10.53443717956543,2010-03-02
2591,10.583893775939941,2010-03-03
2592,10.583893775939941,2010-03-04
2593,10.633352279663086,2010-03-05
2594,10.633352279663086,2010-03-08
2595,10.682808876037598,2010-03-09
2596,10.633352279663086,2010-03-10
2597,11.029010772705078,2010-03-11
2598,10.979554176330566,2010-03-12
2599,11.078469276428223,2010-03-15
2600,10.979554176330566,2010-03-16
2601,10.930095672607422,2010-03-17
2602,10.930095672607422,2010-03-18
2603,11.276297569274902,2010-03-19
2604,11.22684097290039,2010-03-22
2605,11.22684097290039,2010-03-23
2606,11.177384376525879,2010-03-24
2607,11.078469276428223,2010-03-25
2608,11.078469276428223,2010-03-26
2609,11.474127769470215,2010-03-29
2610,11.671957969665527,2010-03-30
2611,11.721416473388672,2010-03-31
2612,12.018159866333008,2010-04-01
2613,12.018159866333008,2010-04-02
2614,12.166533470153809,2010-04-06
2615,12.117074966430664,2010-04-07
2616,12.21599006652832,2010-04-08
2617,12.018159866333008,2010-04-09
2618,11.86978816986084,2010-04-12
2619,12.413820266723633,2010-04-13
2620,12.364361763000488,2010-04-14
2621,12.760022163391113,2010-04-15
2622,12.760022163391113,2010-04-16
2623,12.265447616577148,2010-04-19
2624,12.5621919631958,2010-04-20
2625,12.463276863098145,2010-04-21
2626,12.314905166625977,2010-04-22
2627,12.364361763000488,2010-04-23
2628,13.155681610107422,2010-04-26
2629,13.353510856628418,2010-04-27
2630,13.353510856628418,2010-04-28
2631,13.600798606872559,2010-04-29
2632,13.8480863571167,2010-04-30
2633,13.452425956726074,2010-05-03
2634,13.402969360351562,2010-05-04
2635,12.85893726348877,2010-05-05
2636,12.809479713439941,2010-05-06
2637,12.314905166625977,2010-05-07
2638,12.5621919631958,2010-05-10
2639,12.760022163391113,2010-05-11
2640,12.809479713439941,2010-05-12
2641,13.254596710205078,2010-05-13
2642,13.304054260253906,2010-05-14
2643,13.20513916015625,2010-05-17
2644,13.155681610107422,2010-05-18
2645,13.600798606872559,2010-05-19
2646,13.55134105682373,2010-05-20
2647,12.760022163391113,2010-05-21
2648,13.452425956726074,2010-05-24
2649,13.600798606872559,2010-05-25
2650,13.8480863571167,2010-05-26
2651,13.798628807067871,2010-05-27
2652,14.293203353881836,2010-05-28
2653,14.936149597167969,2010-05-31
2654,14.7877779006958,2010-06-01
2655,14.837235450744629,2010-06-02
2656,14.7877779006958,2010-06-03
2657,14.7877779006958,2010-06-04
2658,14.639405250549316,2010-06-07
2659,14.688862800598145,2010-06-08
2660,14.392118453979492,2010-06-09
2661,14.639405250549316,2010-06-10
2662,14.936149597167969,2010-06-11
2663,15.282352447509766,2010-06-14
2664,15.925298690795898,2010-06-15
2665,15.77692699432373,2010-06-17
2666,15.579096794128418,2010-06-18
2667,15.974756240844727,2010-06-21
2668,16.17258644104004,2010-06-22
2669,16.073671340942383,2010-06-23
2670,15.875842094421387,2010-06-24
2671,15.77692699432373,2010-06-25
2672,16.222043991088867,2010-06-28
2673,16.073671340942383,2010-06-29
2674,16.320959091186523,2010-06-30
2675,16.469331741333008,2010-07-01
2676,17.60685157775879,2010-07-02
2677,17.211193084716797,2010-07-05
2678,17.11227798461914,2010-07-06
2679,17.8046817779541,2010-07-07
2680,18.200342178344727,2010-07-08
2681,18.002511978149414,2010-07-09
2682,17.60685157775879,2010-07-12
2683,17.557395935058594,2010-07-13
2684,17.755224227905273,2010-07-14
2685,18.10142707824707,2010-07-15
2686,18.051969528198242,2010-07-16
2687,17.705766677856445,2010-07-19
2688,17.310108184814453,2010-07-20
2689,17.35956573486328,2010-07-21
2690,17.557395935058594,2010-07-22
2691,17.8046817779541,2010-07-23
2692,18.002511978149414,2010-07-26
2693,17.953054428100586,2010-07-27
2694,17.8046817779541,2010-07-28
2695,17.35956573486328,2010-07-29
2696,17.35956573486328,2010-07-30
2697,18.200342178344727,2010-08-02
2698,18.54654312133789,2010-08-03
2699,19.189491271972656,2010-08-04
2700,19.733522415161133,2010-08-05
2701,19.53569221496582,2010-08-06
2702,19.53569221496582,2010-08-09
2703,20.07972526550293,2010-08-10
2704,20.3764705657959,2010-08-11
2705,19.881895065307617,2010-08-12
2706,20.178640365600586,2010-08-13
2707,21.266704559326172,2010-08-16
2708,22.75042724609375,2010-08-17
2709,22.50313949584961,2010-08-18
2710,21.266704559326172,2010-08-19
2711,21.06887435913086,2010-08-20
2712,21.167789459228516,2010-08-23
2713,20.920501708984375,2010-08-24
2714,19.83243751525879,2010-08-25
2715,19.33786392211914,2010-08-26
2716,18.79383087158203,2010-08-27
2717,19.140033721923828,2010-08-30
2718,19.090576171875,2010-08-31
2719,19.733522415161133,2010-09-01
2720,20.574298858642578,2010-09-02
2721,20.920501708984375,2010-09-03
2722,21.167789459228516,2010-09-06
2723,20.574298858642578,2010-09-07
2724,20.3764705657959,2010-09-08
2725,19.486234664916992,2010-09-09
2726,19.090576171875,2010-09-10
2727,20.277555465698242,2010-09-13
2728,20.327011108398438,2010-09-14
2729,20.871044158935547,2010-09-15
2730,21.01941680908203,2010-09-16
2731,22.156938552856445,2010-09-17
2732,22.849342346191406,2010-09-20
2733,22.20639419555664,2010-09-21
2734,21.909650802612305,2010-09-23
2735,21.76127815246582,2010-09-24
2736,22.552597045898438,2010-09-27
2737,22.156938552856445,2010-09-28
2738,22.898799896240234,2010-09-29
2739,22.898799896240234,2010-09-30
2740,22.75042724609375,2010-10-01
2741,23.393373489379883,2010-10-04
2742,23.640661239624023,2010-10-05
2743,24.530895233154297,2010-10-06
2744,24.72872543334961,2010-10-07
2745,24.43198013305664,2010-10-08
2746,24.67926788330078,2010-10-11
2747,24.085779190063477,2010-10-12
2748,23.73957633972168,2010-10-13
2749,23.19554328918457,2010-10-14
2750,23.640661239624023,2010-10-15
2751,23.640661239624023,2010-10-18
2752,23.343917846679688,2010-10-19
2753,23.393373489379883,2010-10-20
2754,23.393373489379883,2010-10-21
2755,24.135236740112305,2010-10-22
2756,25.124385833740234,2010-10-25
2757,24.97601318359375,2010-10-26
2758,24.333066940307617,2010-10-27
2759,24.085779190063477,2010-10-28
2760,23.937406539916992,2010-10-29
2761,24.926555633544922,2010-11-01
2762,25.42112922668457,2010-11-02
2763,24.778182983398438,2010-11-03
2764,24.43198013305664,2010-11-04
2765,24.382522583007812,2010-11-05
2766,23.146087646484375,2010-11-08
2767,23.442832946777344,2010-11-09
2768,23.49228858947754,2010-11-10
2769,23.146087646484375,2010-11-11
2770,23.393373489379883,2010-11-12
2771,23.24500274658203,2010-11-15
2772,22.898799896240234,2010-11-16
2773,22.2558536529541,2010-11-17
2774,23.146087646484375,2010-11-18
2775,23.442832946777344,2010-11-19
2776,23.24500274658203,2010-11-22
2777,23.442832946777344,2010-11-23
2778,22.651512145996094,2010-11-24
2779,22.799884796142578,2010-11-25
2780,22.75042724609375,2010-11-26
2781,23.98686408996582,2010-11-29
2782,24.530895233154297,2010-11-30
2783,24.877098083496094,2010-12-01
2784,24.827640533447266,2010-12-02
2785,24.43198013305664,2010-12-03
2786,24.283607482910156,2010-12-06
2787,24.23415184020996,2010-12-07
2788,24.43198013305664,2010-12-08
2789,24.1846923828125,2010-12-09
2790,23.789033889770508,2010-12-10
2791,24.1846923828125,2010-12-13
2792,24.135236740112305,2010-12-14
2793,24.23415184020996,2010-12-15
2794,24.333066940307617,2010-12-16
2795,24.530895233154297,2010-12-17
2796,24.877098083496094,2010-12-20
2797,24.827640533447266,2010-12-21
2798,24.926555633544922,2010-12-22
2799,24.43198013305664,2010-12-23
2800,24.333066940307617,2010-12-24
2801,24.43198013305664,2010-12-27
2802,24.43198013305664,2010-12-28
2803,24.877098083496094,2010-12-29
2804,25.71787452697754,2010-12-30
2805,25.71787452697754,2010-12-31
2806,25.866247177124023,2011-01-03
2807,25.42112922668457,2011-01-04
2808,24.580352783203125,2011-01-05
2809,23.98686408996582,2011-01-06
2810,24.135236740112305,2011-01-07
2811,24.23415184020996,2011-01-10
2812,24.23415184020996,2011-01-11
2813,24.23415184020996,2011-01-12
2814,24.23415184020996,2011-01-13
2815,24.333066940307617,2011-01-14
2816,22.898799896240234,2011-01-17
2817,22.20639419555664,2011-01-18
2818,22.50313949584961,2011-01-19
2819,22.50313949584961,2011-01-20
2820,21.959108352661133,2011-01-21
2821,22.305309295654297,2011-01-24
2822,22.453683853149414,2011-01-25
2823,22.849342346191406,2011-01-26
2824,22.700969696044922,2011-01-27
2825,22.453683853149414,2011-01-28
2826,22.05802345275879,2011-02-08
2827,21.316160202026367,2011-02-09
2828,21.464534759521484,2011-02-10
2829,21.01941680908203,2011-02-11
2830,20.82158660888672,2011-02-14
2831,20.574298858642578,2011-02-15
2832,20.475385665893555,2011-02-16
2833,20.0302677154541,2011-02-17
2834,19.684064865112305,2011-02-18
2835,19.733522415161133,2011-02-21
2836,18.200342178344727,2011-02-22
2837,18.447629928588867,2011-02-23
2838,18.991661071777344,2011-02-24
2839,19.140033721923828,2011-02-25
2840,19.288406372070312,2011-03-01
2841,18.991661071777344,2011-03-02
2842,18.744373321533203,2011-03-03
2843,19.041118621826172,2011-03-04
2844,18.34871482849121,2011-03-07
2845,18.051969528198242,2011-03-08
2846,18.694915771484375,2011-03-09
2847,18.54654312133789,2011-03-10
2848,18.645458221435547,2011-03-11
2849,17.953054428100586,2011-03-14
2850,17.40902328491211,2011-03-15
2851,16.766075134277344,2011-03-16
2852,16.766075134277344,2011-03-17
2853,17.60685157775879,2011-03-18
2854,17.656309127807617,2011-03-21
2855,17.85413932800293,2011-03-22
2856,17.903596878051758,2011-03-23
2857,17.507936477661133,2011-03-24
2858,17.705766677856445,2011-03-25
2859,17.40902328491211,2011-03-28
2860,17.260650634765625,2011-03-29
2861,17.310108184814453,2011-03-30
2862,17.11227798461914,2011-03-31
2863,16.914447784423828,2011-04-01
2864,16.914447784423828,2011-04-06
2865,17.953054428100586,2011-04-07
2866,18.991661071777344,2011-04-08
2867,18.892745971679688,2011-04-11
2868,18.991661071777344,2011-04-12
2869,19.041118621826172,2011-04-13
2870,19.090576171875,2011-04-14
2871,18.79383087158203,2011-04-15
2872,18.34871482849121,2011-04-18
2873,18.002511978149414,2011-04-19
2874,18.299257278442383,2011-04-20
2875,18.249799728393555,2011-04-21
2876,18.892745971679688,2011-04-22
2877,19.53569221496582,2011-04-25
2878,19.38732147216797,2011-04-26
2879,19.486234664916992,2011-04-27
2880,18.694915771484375,2011-04-28
2881,18.54654312133789,2011-04-29
2882,17.903596878051758,2011-05-03
2883,17.8046817779541,2011-05-04
2884,18.200342178344727,2011-05-05
2885,19.238948822021484,2011-05-06
2886,19.38732147216797,2011-05-09
2887,19.041118621826172,2011-05-10
