,high,date
4707,52.0,2018-09-21
4708,52.0,2018-09-25
4709,51.5,2018-09-26
4710,51.70000076293945,2018-09-27
4711,51.29999923706055,2018-09-28
4712,50.900001525878906,2018-10-01
4713,50.79999923706055,2018-10-02
4714,49.900001525878906,2018-10-03
4715,49.849998474121094,2018-10-04
4716,48.79999923706055,2018-10-05
4717,48.54999923706055,2018-10-08
4718,47.5,2018-10-09
4719,45.5,2018-10-11
4720,45.5,2018-10-12
4721,44.54999923706055,2018-10-15
4722,44.95000076293945,2018-10-16
4723,45.400001525878906,2018-10-17
4724,45.45000076293945,2018-10-18
4725,45.25,2018-10-19
4726,46.150001525878906,2018-10-22
4727,46.25,2018-10-23
4728,45.54999923706055,2018-10-24
4729,45.20000076293945,2018-10-25
4730,45.20000076293945,2018-10-26
4731,45.45000076293945,2018-10-29
4732,46.25,2018-10-30
4733,46.75,2018-10-31
4734,46.0,2018-11-01
4735,45.95000076293945,2018-11-02
4736,45.95000076293945,2018-11-05
4737,46.54999923706055,2018-11-06
4738,47.150001525878906,2018-11-07
4739,47.0,2018-11-08
4740,47.150001525878906,2018-11-09
4741,47.45000076293945,2018-11-12
4742,47.04999923706055,2018-11-13
4743,47.400001525878906,2018-11-14
4744,47.599998474121094,2018-11-15
4745,47.349998474121094,2018-11-16
4746,48.95000076293945,2018-11-19
4747,49.900001525878906,2018-11-20
4748,50.0,2018-11-21
4749,49.900001525878906,2018-11-22
4750,49.900001525878906,2018-11-23
4751,50.099998474121094,2018-11-26
4752,48.900001525878906,2018-11-27
4753,49.5,2018-11-28
4754,50.0,2018-11-29
4755,49.5,2018-11-30
4756,49.45000076293945,2018-12-03
4757,49.099998474121094,2018-12-04
4758,48.849998474121094,2018-12-05
4759,49.0,2018-12-06
4760,48.599998474121094,2018-12-07
4761,48.45000076293945,2018-12-10
4762,49.0,2018-12-11
4763,49.75,2018-12-12
4764,50.0,2018-12-13
4765,49.900001525878906,2018-12-14
4766,50.5,2018-12-17
4767,50.79999923706055,2018-12-18
4768,51.0,2018-12-19
4769,50.20000076293945,2018-12-20
4770,50.20000076293945,2018-12-21
4771,49.900001525878906,2018-12-24
4772,48.95000076293945,2018-12-25
4773,48.5,2018-12-26
4774,50.0,2018-12-27
4775,49.95000076293945,2018-12-28
4776,49.900001525878906,2019-01-02
4777,48.79999923706055,2019-01-03
4778,48.70000076293945,2019-01-04
4779,49.95000076293945,2019-01-07
4780,49.95000076293945,2019-01-08
4781,50.79999923706055,2019-01-09
4782,51.5,2019-01-10
4783,51.400001525878906,2019-01-11
4784,51.20000076293945,2019-01-14
4785,51.0,2019-01-15
4786,50.5,2019-01-16
4787,50.79999923706055,2019-01-17
4788,50.599998474121094,2019-01-18
4789,50.599998474121094,2019-01-21
4790,50.5,2019-01-22
4791,50.400001525878906,2019-01-23
4792,50.29999923706055,2019-01-24
4793,50.20000076293945,2019-01-25
4794,50.29999923706055,2019-01-28
4795,50.099998474121094,2019-01-29
4796,50.29999923706055,2019-01-30
4797,51.400001525878906,2019-02-11
4798,51.70000076293945,2019-02-12
4799,51.599998474121094,2019-02-13
4800,50.79999923706055,2019-02-14
4801,50.70000076293945,2019-02-15
4802,50.400001525878906,2019-02-18
4803,50.79999923706055,2019-02-19
4804,50.900001525878906,2019-02-20
4805,50.70000076293945,2019-02-21
4806,50.79999923706055,2019-02-22
4807,50.900001525878906,2019-02-25
4808,52.0,2019-02-26
4809,53.20000076293945,2019-02-27
4810,54.400001525878906,2019-03-04
4811,54.29999923706055,2019-03-05
4812,54.29999923706055,2019-03-06
4813,53.900001525878906,2019-03-07
4814,53.0,2019-03-08
4815,51.599998474121094,2019-03-11
4816,52.0,2019-03-12
4817,51.5,2019-03-13
4818,51.70000076293945,2019-03-14
4819,51.79999923706055,2019-03-15
4820,51.900001525878906,2019-03-18
4821,52.0,2019-03-19
4822,52.0,2019-03-20
4823,52.20000076293945,2019-03-21
4824,52.0,2019-03-22
4825,51.70000076293945,2019-03-25
4826,52.0,2019-03-26
4827,52.0,2019-03-27
4828,51.599998474121094,2019-03-28
4829,51.79999923706055,2019-03-29
4830,51.900001525878906,2019-04-01
4831,51.400001525878906,2019-04-02
4832,51.20000076293945,2019-04-03
4833,51.400001525878906,2019-04-08
4834,51.400001525878906,2019-04-09
4835,51.099998474121094,2019-04-10
4836,51.5,2019-04-11
4837,51.5,2019-04-12
4838,51.599998474121094,2019-04-15
4839,51.400001525878906,2019-04-16
4840,51.400001525878906,2019-04-17
4841,51.20000076293945,2019-04-18
4842,51.29999923706055,2019-04-19
4843,51.400001525878906,2019-04-22
4844,51.400001525878906,2019-04-23
4845,51.29999923706055,2019-04-24
4846,53.099998474121094,2019-04-25
4847,53.599998474121094,2019-04-26
4848,54.70000076293945,2019-04-29
4849,54.900001525878906,2019-04-30
4850,54.900001525878906,2019-05-02
4851,54.29999923706055,2019-05-03
4852,54.20000076293945,2019-05-06
4853,54.20000076293945,2019-05-07
4854,54.20000076293945,2019-05-08
4855,53.79999923706055,2019-05-09
4856,53.5,2019-05-10
4857,55.400001525878906,2019-05-13
4858,56.79999923706055,2019-05-14
4859,56.79999923706055,2019-05-15
4860,55.5,2019-05-16
4861,55.79999923706055,2019-05-17
4862,56.099998474121094,2019-05-20
4863,57.400001525878906,2019-05-21
4864,57.099998474121094,2019-05-22
4865,56.400001525878906,2019-05-23
4866,56.70000076293945,2019-05-24
4867,57.900001525878906,2019-05-27
4868,61.20000076293945,2019-05-28
4869,61.29999923706055,2019-05-29
4870,61.29999923706055,2019-05-30
4871,61.0,2019-05-31
4872,61.400001525878906,2019-06-03
4873,60.79999923706055,2019-06-04
4874,60.20000076293945,2019-06-05
4875,59.400001525878906,2019-06-06
4876,58.79999923706055,2019-06-10
4877,59.79999923706055,2019-06-11
4878,58.79999923706055,2019-06-12
4879,59.0,2019-06-13
4880,59.900001525878906,2019-06-14
4881,60.599998474121094,2019-06-17
4882,60.79999923706055,2019-06-18
4883,61.0,2019-06-19
4884,61.20000076293945,2019-06-20
4885,60.900001525878906,2019-06-21
4886,61.5,2019-06-24
4887,62.099998474121094,2019-06-25
4888,62.099998474121094,2019-06-26
4889,61.900001525878906,2019-06-27
4890,61.900001525878906,2019-06-28
4891,60.900001525878906,2019-07-01
4892,61.099998474121094,2019-07-02
4893,61.5,2019-07-03
4894,61.5,2019-07-04
4895,61.5,2019-07-05
4896,61.400001525878906,2019-07-08
4897,61.5,2019-07-09
4898,61.599998474121094,2019-07-10
4899,62.400001525878906,2019-07-11
4900,62.29999923706055,2019-07-12
4901,61.900001525878906,2019-07-15
4902,61.599998474121094,2019-07-16
4903,61.79999923706055,2019-07-17
4904,60.29999923706055,2019-07-18
4905,60.20000076293945,2019-07-19
4906,59.5,2019-07-22
4907,59.29999923706055,2019-07-23
4908,59.0,2019-07-24
4909,59.0,2019-07-25
4910,59.099998474121094,2019-07-26
4911,59.0,2019-07-29
4912,59.29999923706055,2019-07-30
4913,60.20000076293945,2019-07-31
4914,59.79999923706055,2019-08-01
4915,58.79999923706055,2019-08-02
4916,58.099998474121094,2019-08-05
4917,58.599998474121094,2019-08-06
4918,58.70000076293945,2019-08-07
4919,58.599998474121094,2019-08-08
4920,58.099998474121094,2019-08-12
4921,57.900001525878906,2019-08-13
4922,57.70000076293945,2019-08-14
4923,58.5,2019-08-15
4924,58.400001525878906,2019-08-16
4925,58.599998474121094,2019-08-19
4926,59.70000076293945,2019-08-20
4927,60.0,2019-08-21
4928,60.20000076293945,2019-08-22
4929,60.29999923706055,2019-08-23
4930,60.0,2019-08-26
4931,60.70000076293945,2019-08-27
4932,60.70000076293945,2019-08-28
4933,61.20000076293945,2019-08-29
4934,62.20000076293945,2019-08-30
4935,64.30000305175781,2019-09-02
4936,64.0999984741211,2019-09-03
4937,63.29999923706055,2019-09-04
4938,64.0,2019-09-05
4939,64.0,2019-09-06
4940,63.900001525878906,2019-09-10
4941,65.0999984741211,2019-09-11
4942,65.0,2019-09-12
4943,65.0,2019-09-16
4944,63.900001525878906,2019-09-17
4945,64.19999694824219,2019-09-18
4946,64.5,2019-09-19
4947,64.5,2019-09-20
4948,64.5,2019-09-23
4949,65.0,2019-09-24
4950,64.9000015258789,2019-09-25
4951,64.5,2019-09-26
4952,63.5,2019-09-27
4953,63.20000076293945,2019-10-01
4954,63.099998474121094,2019-10-02
4955,62.099998474121094,2019-10-03
4956,62.20000076293945,2019-10-04
4957,62.5,2019-10-07
4958,62.900001525878906,2019-10-08
4959,62.5,2019-10-09
4960,62.0,2019-10-14
4961,62.0,2019-10-15
4962,61.400001525878906,2019-10-16
4963,61.5,2019-10-17
4964,61.5,2019-10-18
4965,62.29999923706055,2019-10-21
4966,62.79999923706055,2019-10-22
4967,62.0,2019-10-23
4968,62.5,2019-10-24
4969,62.599998474121094,2019-10-25
4970,62.400001525878906,2019-10-28
4971,62.599998474121094,2019-10-29
4972,61.70000076293945,2019-10-30
4973,62.0,2019-10-31
4974,61.5,2019-11-01
4975,61.0,2019-11-04
4976,61.900001525878906,2019-11-05
4977,62.400001525878906,2019-11-06
4978,62.29999923706055,2019-11-07
4979,62.20000076293945,2019-11-08
4980,62.400001525878906,2019-11-11
4981,62.29999923706055,2019-11-12
4982,62.20000076293945,2019-11-13
4983,61.70000076293945,2019-11-14
4984,63.900001525878906,2019-11-15
4985,63.0,2019-11-18
4986,62.599998474121094,2019-11-19
4987,62.70000076293945,2019-11-20
4988,63.20000076293945,2019-11-21
4989,63.20000076293945,2019-11-22
4990,63.900001525878906,2019-11-25
4991,66.69999694824219,2019-11-26
4992,69.0,2019-11-27
4993,69.5,2019-11-28
4994,68.69999694824219,2019-11-29
4995,68.0,2019-12-02
4996,68.5,2019-12-03
4997,67.80000305175781,2019-12-04
4998,68.0,2019-12-05
4999,69.19999694824219,2019-12-06
5000,68.5999984741211,2019-12-09
5001,69.5,2019-12-10
5002,70.30000305175781,2019-12-11
5003,69.0,2019-12-12
5004,70.5999984741211,2019-12-13
5005,71.4000015258789,2019-12-16
5006,71.5,2019-12-17
5007,72.9000015258789,2019-12-18
5008,73.0,2019-12-19
5009,72.0,2019-12-20
5010,71.80000305175781,2019-12-23
5011,71.69999694824219,2019-12-24
5012,72.19999694824219,2019-12-25
5013,71.5999984741211,2019-12-26
5014,71.5999984741211,2019-12-27
5015,71.4000015258789,2019-12-30
5016,70.9000015258789,2019-12-31
