,high,date
2589,25.37898826599121,2010-03-01
2590,25.37898826599121,2010-03-02
2591,25.07032585144043,2010-03-03
2592,24.898845672607422,2010-03-04
2593,25.036029815673828,2010-03-05
2594,25.001733779907227,2010-03-08
2595,25.1732120513916,2010-03-09
2596,25.138917922973633,2010-03-10
2597,25.001733779907227,2010-03-11
2598,24.693069458007812,2010-03-12
2599,24.624479293823242,2010-03-15
2600,24.35011100769043,2010-03-16
2601,24.761661529541016,2010-03-17
2602,24.967437744140625,2010-03-18
2603,24.521591186523438,2010-03-19
2604,24.281518936157227,2010-03-22
2605,24.315814971923828,2010-03-23
2606,24.04144859313965,2010-03-24
2607,23.86996841430664,2010-03-25
2608,23.83567237854004,2010-03-26
2609,25.10462188720703,2010-03-29
2610,25.241804122924805,2010-03-30
2611,25.10462188720703,2010-03-31
2612,25.516172409057617,2010-04-01
2613,25.58476448059082,2010-04-02
2614,25.79054069519043,2010-04-06
2615,25.79054069519043,2010-04-07
2616,25.516172409057617,2010-04-08
2617,25.37898826599121,2010-04-09
2618,25.34469223022461,2010-04-12
2619,25.55046844482422,2010-04-13
2620,25.58476448059082,2010-04-14
2621,26.03061294555664,2010-04-15
2622,25.99631690979004,2010-04-16
2623,25.447580337524414,2010-04-19
2624,25.516172409057617,2010-04-20
2625,25.34469223022461,2010-04-21
2626,25.1732120513916,2010-04-22
2627,25.310396194458008,2010-04-23
2628,25.962020874023438,2010-04-26
2629,25.34469223022461,2010-04-27
2630,24.178630828857422,2010-04-28
2631,24.178630828857422,2010-04-29
2632,24.452999114990234,2010-04-30
2633,24.315814971923828,2010-05-03
2634,24.178630828857422,2010-05-04
2635,23.424121856689453,2010-05-05
2636,23.252641677856445,2010-05-06
2637,23.046865463256836,2010-05-07
2638,23.38982582092285,2010-05-10
2639,23.32123374938965,2010-05-11
2640,23.012569427490234,2010-05-12
2641,23.32123374938965,2010-05-13
2642,23.458417892456055,2010-05-14
2643,23.184049606323242,2010-05-17
2644,23.11545753479004,2010-05-18
2645,23.11545753479004,2010-05-19
2646,23.046865463256836,2010-05-20
2647,22.566722869873047,2010-05-21
2648,22.498130798339844,2010-05-24
2649,22.326650619506836,2010-05-25
2650,22.532426834106445,2010-05-26
2651,22.63531494140625,2010-05-27
2652,22.94397735595703,2010-05-28
2653,22.772497177124023,2010-05-31
2654,22.841089248657227,2010-06-01
2655,22.841089248657227,2010-06-02
2656,22.806793212890625,2010-06-03
2657,22.806793212890625,2010-06-04
2658,22.258058547973633,2010-06-07
2659,23.081161499023438,2010-06-08
2660,22.94397735595703,2010-06-09
2661,22.978273391723633,2010-06-10
2662,23.32123374938965,2010-06-11
2663,23.38982582092285,2010-06-14
2664,24.11004066467285,2010-06-15
2665,24.04144859313965,2010-06-17
2666,24.07574462890625,2010-06-18
2667,24.452999114990234,2010-06-21
2668,24.315814971923828,2010-06-22
2669,24.55588722229004,2010-06-23
2670,24.487295150756836,2010-06-24
2671,24.55588722229004,2010-06-25
2672,24.967437744140625,2010-06-28
2673,25.207508087158203,2010-06-29
2674,24.59018325805664,2010-06-30
2675,24.86454963684082,2010-07-01
2676,25.34469223022461,2010-07-02
2677,25.962020874023438,2010-07-05
2678,25.859132766723633,2010-07-06
2679,25.79054069519043,2010-07-07
2680,25.721948623657227,2010-07-08
2681,25.653356552124023,2010-07-09
2682,25.82483673095703,2010-07-12
2683,25.653356552124023,2010-07-13
2684,25.927724838256836,2010-07-14
2685,26.03061294555664,2010-07-15
2686,25.859132766723633,2010-07-16
2687,25.721948623657227,2010-07-19
2688,25.927724838256836,2010-07-20
2689,25.893428802490234,2010-07-21
2690,25.687652587890625,2010-07-22
2691,25.82483673095703,2010-07-23
2692,25.927724838256836,2010-07-26
2693,25.927724838256836,2010-07-27
2694,26.27068328857422,2010-07-28
2695,26.81941795349121,2010-07-29
2696,26.613643646240234,2010-07-30
2697,26.476459503173828,2010-08-02
2698,26.579347610473633,2010-08-03
2699,26.956602096557617,2010-08-04
2700,27.230968475341797,2010-08-05
2701,27.162376403808594,2010-08-06
2702,27.196672439575195,2010-08-09
2703,27.2652645111084,2010-08-10
2704,27.093786239624023,2010-08-11
2705,26.445592880249023,2010-08-12
2706,26.822847366333008,2010-08-13
2707,26.898298263549805,2010-08-16
2708,28.746849060058594,2010-08-17
2709,29.010927200317383,2010-08-18
2710,28.520496368408203,2010-08-19
2711,28.36959457397461,2010-08-20
2712,28.14324188232422,2010-08-23
2713,28.06778907775879,2010-08-24
2714,27.8037109375,2010-08-25
2715,27.086925506591797,2010-08-26
2716,27.0492000579834,2010-08-27
2717,28.10551643371582,2010-08-30
2718,27.992338180541992,2010-08-31
2719,28.407320022583008,2010-09-01
2720,28.671398162841797,2010-09-02
2721,28.671398162841797,2010-09-03
2722,28.520496368408203,2010-09-06
2723,28.520496368408203,2010-09-07
2724,28.520496368408203,2010-09-08
2725,28.671398162841797,2010-09-09
2726,28.973203659057617,2010-09-10
2727,29.4259090423584,2010-09-13
2728,29.539085388183594,2010-09-14
2729,29.4259090423584,2010-09-15
2730,29.501359939575195,2010-09-16
2731,29.65226173400879,2010-09-17
2732,30.029516220092773,2010-09-20
2733,30.10496711730957,2010-09-21
2734,30.293596267700195,2010-09-23
2735,30.10496711730957,2010-09-24
2736,31.312185287475586,2010-09-27
2737,31.840343475341797,2010-09-28
2738,31.387636184692383,2010-09-29
2739,30.784027099609375,2010-09-30
2740,30.595399856567383,2010-10-01
2741,31.161283493041992,2010-10-04
2742,30.369047164916992,2010-10-05
2743,30.63312530517578,2010-10-06
2744,31.23673439025879,2010-10-07
2745,31.123558044433594,2010-10-08
2746,30.9349308013916,2010-10-11
2747,30.40677261352539,2010-10-12
2748,30.67085075378418,2010-10-13
2749,31.68943977355957,2010-10-14
2750,31.274459838867188,2010-10-15
2751,30.9349308013916,2010-10-18
2752,31.0103816986084,2010-10-19
2753,30.482223510742188,2010-10-20
2754,30.40677261352539,2010-10-21
2755,30.029516220092773,2010-10-22
2756,30.293596267700195,2010-10-25
2757,30.293596267700195,2010-10-26
2758,30.180419921875,2010-10-27
2759,29.803163528442383,2010-10-28
2760,30.1426944732666,2010-10-29
2761,31.161283493041992,2010-11-01
2762,31.0103816986084,2010-11-02
2763,31.19900894165039,2010-11-03
2764,31.312185287475586,2010-11-04
2765,31.68943977355957,2010-11-05
2766,32.821205139160156,2010-11-08
2767,32.06669616699219,2010-11-09
2768,32.44395065307617,2010-11-10
2769,31.68943977355957,2010-11-11
2770,31.538537979125977,2010-11-12
2771,31.312185287475586,2010-11-15
2772,31.46308708190918,2010-11-16
2773,30.784027099609375,2010-11-17
2774,30.746301651000977,2010-11-18
2775,31.19900894165039,2010-11-19
2776,31.123558044433594,2010-11-22
2777,31.161283493041992,2010-11-23
2778,31.274459838867188,2010-11-24
2779,31.123558044433594,2010-11-25
2780,31.048107147216797,2010-11-26
2781,31.387636184692383,2010-11-29
2782,32.17987060546875,2010-11-30
2783,32.06669616699219,2010-12-01
2784,32.368499755859375,2010-12-02
2785,32.06669616699219,2010-12-03
2786,32.25532150268555,2010-12-06
2787,32.330772399902344,2010-12-07
2788,32.89665603637695,2010-12-08
2789,33.123008728027344,2010-12-09
2790,32.51940155029297,2010-12-10
2791,32.29304885864258,2010-12-13
2792,32.48167419433594,2010-12-14
2793,32.51940155029297,2010-12-15
2794,32.51940155029297,2010-12-16
2795,32.25532150268555,2010-12-17
2796,31.840343475341797,2010-12-20
2797,32.40622329711914,2010-12-21
2798,32.40622329711914,2010-12-22
2799,32.44395065307617,2010-12-23
2800,32.44395065307617,2010-12-24
2801,32.368499755859375,2010-12-27
2802,32.29304885864258,2010-12-28
2803,32.368499755859375,2010-12-29
2804,32.44395065307617,2010-12-30
2805,32.6325798034668,2010-12-31
2806,32.74575424194336,2011-01-03
2807,33.04755783081055,2011-01-04
2808,32.40622329711914,2011-01-05
2809,31.764890670776367,2011-01-06
2810,31.802616119384766,2011-01-07
2811,30.595399856567383,2011-01-10
2812,31.274459838867188,2011-01-11
2813,31.613988876342773,2011-01-12
2814,31.764890670776367,2011-01-13
2815,31.68943977355957,2011-01-14
2816,31.68943977355957,2011-01-17
2817,31.274459838867188,2011-01-18
2818,31.161283493041992,2011-01-19
2819,31.274459838867188,2011-01-20
2820,30.255870819091797,2011-01-21
2821,30.519948959350586,2011-01-24
2822,30.595399856567383,2011-01-25
2823,30.293596267700195,2011-01-26
2824,30.369047164916992,2011-01-27
2825,30.255870819091797,2011-01-28
2826,30.557674407958984,2011-02-08
2827,30.293596267700195,2011-02-09
2828,30.557674407958984,2011-02-10
2829,30.293596267700195,2011-02-11
2830,29.65226173400879,2011-02-14
2831,29.727712631225586,2011-02-15
2832,29.463634490966797,2011-02-16
2833,29.237281799316406,2011-02-17
2834,29.803163528442383,2011-02-18
2835,29.803163528442383,2011-02-21
2836,29.312732696533203,2011-02-22
2837,29.048654556274414,2011-02-23
2838,29.048654556274414,2011-02-24
2839,28.746849060058594,2011-02-25
2840,28.973203659057617,2011-03-01
2841,28.482770919799805,2011-03-02
2842,29.010927200317383,2011-03-03
2843,29.576810836791992,2011-03-04
2844,28.6336727142334,2011-03-07
2845,29.010927200317383,2011-03-08
2846,29.275007247924805,2011-03-09
2847,29.275007247924805,2011-03-10
2848,28.973203659057617,2011-03-11
2849,29.010927200317383,2011-03-14
2850,29.16183090209961,2011-03-15
2851,29.048654556274414,2011-03-16
2852,28.784574508666992,2011-03-17
2853,28.89775276184082,2011-03-18
2854,28.822301864624023,2011-03-21
2855,29.3504581451416,2011-03-22
2856,29.727712631225586,2011-03-23
2857,29.727712631225586,2011-03-24
2858,29.991792678833008,2011-03-25
2859,29.91634178161621,2011-03-28
2860,30.029516220092773,2011-03-29
2861,30.180419921875,2011-03-30
2862,30.40677261352539,2011-03-31
2863,30.482223510742188,2011-04-01
2864,30.746301651000977,2011-04-06
2865,30.9349308013916,2011-04-07
2866,31.0103816986084,2011-04-08
2867,30.67085075378418,2011-04-11
2868,30.10496711730957,2011-04-12
2869,30.519948959350586,2011-04-13
2870,30.557674407958984,2011-04-14
2871,30.331321716308594,2011-04-15
2872,30.2181453704834,2011-04-18
2873,30.067243576049805,2011-04-19
2874,30.63312530517578,2011-04-20
2875,31.878068923950195,2011-04-21
2876,31.538537979125977,2011-04-22
2877,31.500812530517578,2011-04-25
2878,31.651714324951172,2011-04-26
2879,31.915794372558594,2011-04-27
2880,31.802616119384766,2011-04-28
2881,31.19900894165039,2011-04-29
2882,31.161283493041992,2011-05-03
2883,30.9349308013916,2011-05-04
2884,30.9349308013916,2011-05-05
2885,30.784027099609375,2011-05-06
2886,31.915794372558594,2011-05-09
2887,32.21759796142578,2011-05-10
2888,32.06669616699219,2011-05-11
2889,32.06669616699219,2011-05-12
2890,31.764890670776367,2011-05-13
2891,31.764890670776367,2011-05-16
2892,31.68943977355957,2011-05-17
2893,31.764890670776367,2011-05-18
2894,32.028968811035156,2011-05-19
2895,31.840343475341797,2011-05-20
2896,31.0103816986084,2011-05-23
2897,30.9349308013916,2011-05-24
2898,30.821752548217773,2011-05-25
2899,31.085832595825195,2011-05-26
2900,30.821752548217773,2011-05-27
2901,30.255870819091797,2011-05-30
2902,31.312185287475586,2011-05-31
2903,31.349910736083984,2011-06-01
2904,31.23673439025879,2011-06-02
2905,31.0103816986084,2011-06-03
2906,30.784027099609375,2011-06-07
2907,30.972654342651367,2011-06-08
2908,30.9349308013916,2011-06-09
2909,30.9349308013916,2011-06-10
2910,29.954065322875977,2011-06-13
2911,29.91634178161621,2011-06-14
2912,30.746301651000977,2011-06-15
2913,30.369047164916992,2011-06-16
2914,30.63312530517578,2011-06-17
2915,30.557674407958984,2011-06-20
2916,30.784027099609375,2011-06-21
2917,30.784027099609375,2011-06-22
2918,30.40677261352539,2011-06-23
2919,30.557674407958984,2011-06-24
2920,30.557674407958984,2011-06-27
2921,30.9349308013916,2011-06-28
2922,30.9349308013916,2011-06-29
2923,31.387636184692383,2011-06-30
2924,31.764890670776367,2011-07-01
2925,31.840343475341797,2011-07-04
2926,32.21759796142578,2011-07-05
2927,32.10441970825195,2011-07-06
2928,32.25532150268555,2011-07-07
2929,34.179325103759766,2011-07-08
2930,34.25477600097656,2011-07-11
2931,33.726619720458984,2011-07-12
2932,34.0661506652832,2011-07-13
2933,34.933837890625,2011-07-14
2934,35.0092887878418,2011-07-15
2935,36.518306732177734,2011-07-18
2936,36.36740493774414,2011-07-19
2937,36.06560134887695,2011-07-20
2938,36.40513229370117,2011-07-21
2939,37.19736862182617,2011-07-22
2940,36.971012115478516,2011-07-25
2941,36.291954040527344,2011-07-26
2942,36.556034088134766,2011-07-27
2943,36.518306732177734,2011-07-28
2944,36.556034088134766,2011-07-29
2945,36.66920852661133,2011-08-01
2946,36.25423049926758,2011-08-02
2947,35.27336502075195,2011-08-03
2948,35.197914123535156,2011-08-04
2949,33.04755783081055,2011-08-05
2950,32.708030700683594,2011-08-08
2951,33.27089309692383,2011-08-09
2952,34.79047775268555,2011-08-10
2953,35.35032653808594,2011-08-11
2954,35.03041458129883,2011-08-12
2955,35.550270080566406,2011-08-15
2956,36.1101188659668,2011-08-16
2957,37.189823150634766,2011-08-17
2958,35.67023849487305,2011-08-18
2959,34.23063278198242,2011-08-19
2960,33.99069595336914,2011-08-22
2961,34.47056579589844,2011-08-23
2962,34.23063278198242,2011-08-24
2963,33.430850982666016,2011-08-25
2964,32.95098114013672,2011-08-26
2965,34.43057632446289,2011-08-29
2966,34.310611724853516,2011-08-30
2967,34.390586853027344,2011-08-31
2968,35.35032653808594,2011-09-01
2969,34.71049880981445,2011-09-02
2970,33.5908088684082,2011-09-05
2971,33.07094955444336,2011-09-06
2972,33.430850982666016,2011-09-07
2973,33.27089309692383,2011-09-08
2974,33.950706481933594,2011-09-09
2975,33.190914154052734,2011-09-13
2976,33.03096008300781,2011-09-14
2977,32.75103759765625,2011-09-15
2978,32.91099166870117,2011-09-16
2979,32.671058654785156,2011-09-19
2980,33.03096008300781,2011-09-20
2981,32.990970611572266,2011-09-21
2982,32.19118881225586,2011-09-22
2983,31.191463470458984,2011-09-23
2984,30.07176971435547,2011-09-26
2985,31.99124526977539,2011-09-27
2986,32.3111572265625,2011-09-28
2987,32.03123474121094,2011-09-29
2988,32.19118881225586,2011-09-30
2989,31.35141944885254,2011-10-03
2990,30.471660614013672,2011-10-04
2991,29.911813735961914,2011-10-05
2992,30.631616592407227,2011-10-06
2993,31.191463470458984,2011-10-07
2994,31.99124526977539,2011-10-11
2995,31.711320877075195,2011-10-12
2996,31.79129981994629,2011-10-13
2997,31.511375427246094,2011-10-14
2998,31.951255798339844,2011-10-17
2999,31.911266326904297,2011-10-18
3000,32.47111129760742,2011-10-19
3001,32.071224212646484,2011-10-20
3002,31.831287384033203,2011-10-21
3003,32.51110076904297,2011-10-24
3004,32.91099166870117,2011-10-25
3005,33.15092849731445,2011-10-26
3006,33.5908088684082,2011-10-27
3007,34.23063278198242,2011-10-28
3008,33.750762939453125,2011-10-31
3009,33.35087203979492,2011-11-01
3010,32.7910270690918,2011-11-02
3011,32.990970611572266,2011-11-03
3012,33.430850982666016,2011-11-04
3013,33.51082992553711,2011-11-07
3014,33.39086151123047,2011-11-08
3015,33.23090362548828,2011-11-09
3016,32.63106918334961,2011-11-10
3017,32.15119934082031,2011-11-11
3018,32.551090240478516,2011-11-14
3019,32.3111572265625,2011-11-15
3020,32.43112564086914,2011-11-16
3021,31.47138786315918,2011-11-17
3022,31.711320877075195,2011-11-18
3023,31.391408920288086,2011-11-21
3024,31.79129981994629,2011-11-22
3025,31.311431884765625,2011-11-23
3026,32.391136169433594,2011-11-24
3027,32.19118881225586,2011-11-25
3028,32.871002197265625,2011-11-28
3029,33.03096008300781,2011-11-29
3030,33.190914154052734,2011-11-30
3031,34.670509338378906,2011-12-01
3032,34.390586853027344,2011-12-02
3033,33.99069595336914,2011-12-05
3034,33.91072082519531,2011-12-06
3035,35.51028060913086,2011-12-07
3036,35.59025955200195,2011-12-08
3037,35.270347595214844,2011-12-09
3038,35.51028060913086,2011-12-12
3039,34.99042510986328,2011-12-13
3040,34.23063278198242,2011-12-14
3041,34.15065383911133,2011-12-15
3042,33.99069595336914,2011-12-16
3043,34.070674896240234,2011-12-19
3044,34.71049880981445,2011-12-20
3045,35.59025955200195,2011-12-21
3046,35.03041458129883,2011-12-22
3047,35.43030548095703,2011-12-23
3048,35.43030548095703,2011-12-26
3049,35.31033706665039,2011-12-27
3050,35.19036865234375,2011-12-28
3051,35.31033706665039,2011-12-29
3052,35.550270080566406,2011-12-30
3053,35.47029113769531,2012-01-02
3054,35.19036865234375,2012-01-03
3055,35.19036865234375,2012-01-04
3056,35.1503791809082,2012-01-05
3057,35.51028060913086,2012-01-06
3058,35.59025955200195,2012-01-09
3059,36.39004135131836,2012-01-10
3060,36.54999542236328,2012-01-11
3061,36.54999542236328,2012-01-12
3062,36.749942779541016,2012-01-13
3063,36.629974365234375,2012-01-16
3064,36.35005187988281,2012-01-17
3065,36.47002029418945,2012-01-18
3066,36.78993225097656,2012-01-30
3067,35.83019256591797,2012-01-31
3068,34.87045669555664,2012-02-01
3069,34.830467224121094,2012-02-02
3070,34.47056579589844,2012-02-03
3071,34.950435638427734,2012-02-06
3072,35.19036865234375,2012-02-07
3073,36.150108337402344,2012-02-08
3074,35.990150451660156,2012-02-09
3075,35.79020309448242,2012-02-10
3076,35.59025955200195,2012-02-13
3077,35.51028060913086,2012-02-14
3078,35.59025955200195,2012-02-15
3079,35.110389709472656,2012-02-16
3080,35.1503791809082,2012-02-17
3081,35.1503791809082,2012-02-20
3082,35.110389709472656,2012-02-21
3083,35.35032653808594,2012-02-22
3084,35.03041458129883,2012-02-23
3085,35.03041458129883,2012-02-24
3086,36.23008346557617,2012-02-29
3087,36.07012939453125,2012-03-01
3088,36.0301399230957,2012-03-02
3089,35.35032653808594,2012-03-05
3090,34.670509338378906,2012-03-06
3091,34.23063278198242,2012-03-07
3092,34.27062225341797,2012-03-08
3093,34.27062225341797,2012-03-09
3094,34.27062225341797,2012-03-12
3095,34.510555267333984,2012-03-13
3096,34.91044616699219,2012-03-14
3097,34.75048828125,2012-03-15
3098,34.43057632446289,2012-03-16
3099,34.03068542480469,2012-03-19
3100,34.03068542480469,2012-03-20
3101,34.310611724853516,2012-03-21
3102,34.510555267333984,2012-03-22
3103,34.47056579589844,2012-03-23
3104,34.310611724853516,2012-03-26
3105,34.310611724853516,2012-03-27
3106,34.310611724853516,2012-03-28
3107,33.5908088684082,2012-03-29
3108,32.671058654785156,2012-03-30
3109,32.671058654785156,2012-04-02
3110,33.07094955444336,2012-04-03
3111,32.75103759765625,2012-04-05
3112,32.63106918334961,2012-04-06
3113,32.47111129760742,2012-04-09
3114,33.07094955444336,2012-04-10
3115,32.7110481262207,2012-04-11
3116,32.63106918334961,2012-04-12
3117,33.110939025878906,2012-04-13
3118,33.630794525146484,2012-04-16
3119,33.550819396972656,2012-04-17
3120,33.5908088684082,2012-04-18
3121,33.750762939453125,2012-04-19
3122,33.750762939453125,2012-04-20
3123,33.630794525146484,2012-04-23
3124,33.91072082519531,2012-04-24
3125,33.79075241088867,2012-04-25
3126,33.99069595336914,2012-04-26
3127,35.19036865234375,2012-04-27
3128,36.430030822753906,2012-04-30
3129,37.10984420776367,2012-05-02
3130,36.949886322021484,2012-05-03
3131,37.22981262207031,2012-05-04
3132,36.78993225097656,2012-05-07
3133,37.989601135253906,2012-05-08
3134,38.149559020996094,2012-05-09
3135,38.5494499206543,2012-05-10
3136,37.90962600708008,2012-05-11
3137,37.86963653564453,2012-05-14
3138,37.58971405029297,2012-05-15
3139,36.869911193847656,2012-05-16
3140,36.510009765625,2012-05-17
3141,37.6696891784668,2012-05-18
3142,37.10984420776367,2012-05-21
3143,37.189823150634766,2012-05-22
3144,36.869911193847656,2012-05-23
3145,36.749942779541016,2012-05-24
3146,36.35005187988281,2012-05-25
3147,36.54999542236328,2012-05-28
3148,38.069580078125,2012-05-29
3149,37.86963653564453,2012-05-30
3150,36.23008346557617,2012-05-31
3151,36.629974365234375,2012-06-01
3152,36.07012939453125,2012-06-04
3153,37.189823150634766,2012-06-05
3154,37.42975616455078,2012-06-06
3155,37.6696891784668,2012-06-07
3156,37.46974563598633,2012-06-08
3157,38.10956954956055,2012-06-11
3158,37.58971405029297,2012-06-12
3159,37.46974563598633,2012-06-13
3160,37.78965759277344,2012-06-14
3161,38.069580078125,2012-06-15
3162,38.429481506347656,2012-06-18
3163,38.34950637817383,2012-06-19
3164,38.02959060668945,2012-06-20
3165,37.629703521728516,2012-06-21
3166,36.9099006652832,2012-06-22
3167,36.66996383666992,2012-06-25
3168,36.66996383666992,2012-06-26
3169,37.14983367919922,2012-06-27
3170,37.14983367919922,2012-06-28
3171,38.069580078125,2012-06-29
3172,38.10956954956055,2012-07-02
3173,39.029319763183594,2012-07-03
3174,39.309242248535156,2012-07-04
3175,39.38922119140625,2012-07-05
3176,40.22898864746094,2012-07-06
3177,39.70913314819336,2012-07-09
3178,40.94879150390625,2012-07-10
3179,40.22898864746094,2012-07-11
3180,39.70913314819336,2012-07-12
3181,39.509185791015625,2012-07-13
3182,39.66914367675781,2012-07-16
3183,40.22898864746094,2012-07-17
3184,40.14901351928711,2012-07-18
3185,39.189273834228516,2012-07-19
3186,39.189273834228516,2012-07-20
3187,39.46919631958008,2012-07-23
3188,38.82937240600586,2012-07-24
3189,40.388946533203125,2012-07-25
3190,39.98905563354492,2012-07-26
3191,39.8291015625,2012-07-27
3192,40.388946533203125,2012-07-30
3193,40.78883743286133,2012-07-31
3194,41.50864028930664,2012-08-01
3195,41.42866134643555,2012-08-02
3196,41.82855224609375,2012-08-03
3197,42.78828811645508,2012-08-06
3198,43.34813690185547,2012-08-07
3199,43.98796081542969,2012-08-08
3200,43.98636245727539,2012-08-09
3201,43.55847930908203,2012-08-10
3202,43.6440544128418,2012-08-13
3203,43.472904205322266,2012-08-14
3204,43.472904205322266,2012-08-15
3205,43.30175018310547,2012-08-16
3206,43.21617126464844,2012-08-17
3207,42.61713790893555,2012-08-20
3208,43.90078353881836,2012-08-21
3209,43.98636245727539,2012-08-22
3210,43.6440544128418,2012-08-23
3211,43.72963333129883,2012-08-24
3212,43.90078353881836,2012-08-27
3213,42.360408782958984,2012-08-28
3214,41.63300704956055,2012-08-29
3215,41.59021759033203,2012-08-30
3216,41.16233444213867,2012-08-31
3217,41.03396987915039,2012-09-03
3218,40.862815856933594,2012-09-04
3219,40.34935760498047,2012-09-05
3220,41.37627410888672,2012-09-06
3221,41.76137161254883,2012-09-07
3222,41.6757926940918,2012-09-10
3223,41.932525634765625,2012-09-11
3224,42.531558990478516,2012-09-12
3225,42.531558990478516,2012-09-13
3226,43.21617126464844,2012-09-14
3227,43.30175018310547,2012-09-17
3228,43.13059616088867,2012-09-18
3229,43.30175018310547,2012-09-19
3230,43.387325286865234,2012-09-20
3231,43.30175018310547,2012-09-21
3232,43.13059616088867,2012-09-24
3233,43.6440544128418,2012-09-25
3234,44.24309158325195,2012-09-26
3235,44.32866668701172,2012-09-27
3236,44.499820709228516,2012-09-28
3237,44.32866668701172,2012-10-01
3238,44.071937561035156,2012-10-02
3239,43.72963333129883,2012-10-03
3240,43.90078353881836,2012-10-04
3241,43.6440544128418,2012-10-05
3242,43.98636245727539,2012-10-08
3243,44.927703857421875,2012-10-09
3244,44.67097473144531,2012-10-11
3245,43.90078353881836,2012-10-12
3246,44.32866668701172,2012-10-15
3247,44.499820709228516,2012-10-16
3248,44.58539962768555,2012-10-17
3249,44.499820709228516,2012-10-18
3250,44.58539962768555,2012-10-19
3251,44.41424560546875,2012-10-22
3252,44.32866668701172,2012-10-23
3253,44.071937561035156,2012-10-24
3254,44.071937561035156,2012-10-25
3255,44.071937561035156,2012-10-26
3256,43.72963333129883,2012-10-29
3257,43.72963333129883,2012-10-30
3258,44.84212875366211,2012-10-31
3259,44.499820709228516,2012-11-01
3260,44.75654983520508,2012-11-02
3261,44.499820709228516,2012-11-05
3262,44.927703857421875,2012-11-06
3263,45.013282775878906,2012-11-07
3264,44.75654983520508,2012-11-08
3265,44.499820709228516,2012-11-09
3266,44.927703857421875,2012-11-12
3267,44.499820709228516,2012-11-13
3268,43.98636245727539,2012-11-14
3269,43.98636245727539,2012-11-15
3270,43.98636245727539,2012-11-16
3271,44.24309158325195,2012-11-19
3272,44.32866668701172,2012-11-20
3273,44.15751647949219,2012-11-21
3274,43.815208435058594,2012-11-22
3275,43.90078353881836,2012-11-23
3276,44.071937561035156,2012-11-26
3277,43.90078353881836,2012-11-27
3278,43.815208435058594,2012-11-28
3279,44.24309158325195,2012-11-29
3280,44.41424560546875,2012-11-30
3281,44.499820709228516,2012-12-03
3282,44.32866668701172,2012-12-04
3283,44.84212875366211,2012-12-05
3284,45.355587005615234,2012-12-06
3285,45.69789505004883,2012-12-07
3286,45.441162109375,2012-12-10
3287,45.6123161315918,2012-12-11
3288,46.55365753173828,2012-12-12
3289,46.72481155395508,2012-12-13
3290,46.21135330200195,2012-12-14
3291,46.72481155395508,2012-12-17
3292,46.81039047241211,2012-12-18
3293,46.895965576171875,2012-12-19
3294,46.29692840576172,2012-12-20
3295,46.040199279785156,2012-12-21
3296,45.441162109375,2012-12-24
3297,46.29692840576172,2012-12-25
3298,46.38250732421875,2012-12-26
3299,46.040199279785156,2012-12-27
3300,46.12577819824219,2012-12-28
3301,46.55365753173828,2013-01-02
3302,46.38250732421875,2013-01-03
3303,46.63923645019531,2013-01-04
3304,46.38250732421875,2013-01-07
3305,46.38250732421875,2013-01-08
3306,46.38250732421875,2013-01-09
3307,46.72481155395508,2013-01-10
3308,46.81039047241211,2013-01-11
3309,46.63923645019531,2013-01-14
3310,46.55365753173828,2013-01-15
3311,46.38250732421875,2013-01-16
3312,45.441162109375,2013-01-17
3313,44.84212875366211,2013-01-18
3314,44.75654983520508,2013-01-21
3315,45.18443298339844,2013-01-22
3316,45.013282775878906,2013-01-23
3317,44.75654983520508,2013-01-24
3318,44.32866668701172,2013-01-25
3319,44.41424560546875,2013-01-28
3320,44.67097473144531,2013-01-29
3321,44.67097473144531,2013-01-30
3322,44.58539962768555,2013-01-31
3323,44.499820709228516,2013-02-01
3324,44.75654983520508,2013-02-04
3325,44.67097473144531,2013-02-05
3326,44.75654983520508,2013-02-06
3327,44.67097473144531,2013-02-18
3328,44.499820709228516,2013-02-19
3329,45.6123161315918,2013-02-20
3330,46.468082427978516,2013-02-21
3331,47.409423828125,2013-02-22
3332,47.323848724365234,2013-02-25
3333,47.5805778503418,2013-02-26
3334,48.26519012451172,2013-02-27
3335,49.03538131713867,2013-03-01
3336,48.94980239868164,2013-03-04
3337,49.46326446533203,2013-03-05
3338,50.23345184326172,2013-03-06
3339,51.688255310058594,2013-03-07
3340,51.260372161865234,2013-03-08
3341,51.43152618408203,2013-03-11
3342,51.260372161865234,2013-03-12
3343,51.1747932434082,2013-03-13
3344,51.1747932434082,2013-03-14
3345,51.00364303588867,2013-03-15
3346,51.77383041381836,2013-03-18
3347,51.260372161865234,2013-03-19
3348,50.31903076171875,2013-03-20
3349,50.746910095214844,2013-03-21
3350,51.00364303588867,2013-03-22
3351,51.43152618408203,2013-03-25
3352,51.00364303588867,2013-03-26
3353,49.63441467285156,2013-03-27
3354,48.77865219116211,2013-03-28
3355,49.2065315246582,2013-03-29
3356,49.46326446533203,2013-04-01
3357,49.719993591308594,2013-04-02
3358,49.12095642089844,2013-04-03
3359,48.35076904296875,2013-04-08
3360,48.09403610229492,2013-04-09
3361,48.35076904296875,2013-04-10
3362,50.91806411743164,2013-04-11
3363,50.91806411743164,2013-04-12
3364,50.832489013671875,2013-04-15
3365,50.832489013671875,2013-04-16
3366,50.66133499145508,2013-04-17
